"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
139.0641828024,0.05,7,2023-11-18,1,1,"26","team5-modele","0-130"
157.1349069878,0.1,7,2023-11-18,1,1,"26","team5-modele","0-130"
171.7487044926,0.25,7,2023-11-18,1,1,"26","team5-modele","0-130"
190.3148826194,0.5,7,2023-11-18,1,1,"26","team5-modele","0-130"
206.2208179194,0.75,7,2023-11-18,1,1,"26","team5-modele","0-130"
224.6002451679,0.9,7,2023-11-18,1,1,"26","team5-modele","0-130"
241.7072701705,0.95,7,2023-11-18,1,1,"26","team5-modele","0-130"
260.9112318734,0.975,7,2023-11-18,1,1,"26","team5-modele","0-130"
274.6804061893,0.99,7,2023-11-18,1,1,"26","team5-modele","0-130"
22.9447009329,0.01,7,2023-11-18,1,1,"26","team5-modele","1-4"
24.9091359036,0.025,7,2023-11-18,1,1,"26","team5-modele","1-4"
25.7938649931,0.05,7,2023-11-18,1,1,"26","team5-modele","1-4"
29.4997044258,0.1,7,2023-11-18,1,1,"26","team5-modele","1-4"
32.484978057,0.25,7,2023-11-18,1,1,"26","team5-modele","1-4"
36.2767793491,0.5,7,2023-11-18,1,1,"26","team5-modele","1-4"
39.3750315282,0.75,7,2023-11-18,1,1,"26","team5-modele","1-4"
43.9190143064,0.9,7,2023-11-18,1,1,"26","team5-modele","1-4"
45.9749400521,0.95,7,2023-11-18,1,1,"26","team5-modele","1-4"
49.646632308,0.975,7,2023-11-18,1,1,"26","team5-modele","1-4"
50.6203596261,0.99,7,2023-11-18,1,1,"26","team5-modele","1-4"
27.3938517086,0.01,7,2023-11-18,1,1,"26","team5-modele","5-64"
29.953166023,0.025,7,2023-11-18,1,1,"26","team5-modele","5-64"
31.1253821617,0.05,7,2023-11-18,1,1,"26","team5-modele","5-64"
35.0494900514,0.1,7,2023-11-18,1,1,"26","team5-modele","5-64"
38.0399935453,0.25,7,2023-11-18,1,1,"26","team5-modele","5-64"
42.2467461433,0.5,7,2023-11-18,1,1,"26","team5-modele","5-64"
46.8714392417,0.75,7,2023-11-18,1,1,"26","team5-modele","5-64"
51.9318384287,0.9,7,2023-11-18,1,1,"26","team5-modele","5-64"
54.3605926747,0.95,7,2023-11-18,1,1,"26","team5-modele","5-64"
58.8740786985,0.975,7,2023-11-18,1,1,"26","team5-modele","5-64"
59.2671195309,0.99,7,2023-11-18,1,1,"26","team5-modele","5-64"
16.01500413,0.01,7,2023-11-18,1,1,"26","team5-modele","65-130"
16.8489795076,0.025,7,2023-11-18,1,1,"26","team5-modele","65-130"
18.5920967022,0.05,7,2023-11-18,1,1,"26","team5-modele","65-130"
21.1512198518,0.1,7,2023-11-18,1,1,"26","team5-modele","65-130"
23.5312957884,0.25,7,2023-11-18,1,1,"26","team5-modele","65-130"
26.5258806808,0.5,7,2023-11-18,1,1,"26","team5-modele","65-130"
29.4096867562,0.75,7,2023-11-18,1,1,"26","team5-modele","65-130"
32.7562598313,0.9,7,2023-11-18,1,1,"26","team5-modele","65-130"
35.0629186468,0.95,7,2023-11-18,1,1,"26","team5-modele","65-130"
36.5862181333,0.975,7,2023-11-18,1,1,"26","team5-modele","65-130"
37.8211864739,0.99,7,2023-11-18,1,1,"26","team5-modele","65-130"
4.2766666667,0.01,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
7.9400053305,0.025,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
10.2565836998,0.05,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
12.8927711374,0.1,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
19.9781108284,0.25,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
31.4285485079,0.5,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
46.3996365306,0.75,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
75.8,0.9,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
100.2514479791,0.95,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
108.7575199146,0.975,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
118.392314738,0.99,1,2023-11-18,2,1,"26","Ensemble_LOP","0-0.99"
15.9617173935,0.01,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
27.5349484306,0.025,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
32.7740239013,0.05,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
40.6591567319,0.1,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
59.2992465466,0.25,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
95.1767527451,0.5,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
154.8310557901,0.75,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
213.077396285,0.9,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
227.1748905035,0.95,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
244.7137418119,0.975,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
268.7505203168,0.99,1,2023-11-18,2,1,"26","Ensemble_LOP","0-130"
5.6693647625,0.01,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
6.6349303734,0.025,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
8.0817333899,0.05,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
9.5138233835,0.1,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
14.1953569495,0.25,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
28.0652450218,0.5,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
36.4402212802,0.75,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
40.4425637404,0.9,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
43.9190143064,0.95,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
45.9749400521,0.975,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
49.9712080807,0.99,1,2023-11-18,2,1,"26","Ensemble_LOP","1-4"
2.66,0.01,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
3.95,0.025,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
8,0.05,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
10.8832514356,0.1,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
17.0903492783,0.25,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
28.3857462159,0.5,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
42.8183978049,0.75,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
49.4985674004,0.9,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
53.9579905946,0.95,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
58.7456178754,0.975,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
62.7850366667,0.99,1,2023-11-18,2,1,"26","Ensemble_LOP","5-64"
0.1317173935,0.01,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
0.6496569748,0.025,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
1.0797693376,0.05,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
1.7867361084,0.1,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
3.2941462873,0.25,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
6.9019511692,0.5,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
12.019909528,0.75,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
18.7595609105,0.9,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
26.1872038311,0.95,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
30.8218700846,0.975,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
35.900803479,0.99,1,2023-11-18,2,1,"26","Ensemble_LOP","65-130"
0,0.01,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
0,0.025,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
0,0.05,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
0,0.1,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
0,0.25,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
31.4285485079,0.5,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
74.7687876055,0.75,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
91.8015971377,0.9,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
101.3999692303,0.95,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
110.9492631262,0.975,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
120.4130797186,0.99,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-0.99"
0,0.01,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
0,0.025,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
0,0.05,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
0,0.1,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
0,0.25,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
95.1767527451,0.5,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
183.5684927952,0.75,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
232.4749769833,0.9,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
284.5651275212,0.95,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
387.7373232248,0.975,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
466.6940957571,0.99,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
0,0.025,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
0,0.05,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
0,0.1,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
0,0.25,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
25.8848352111,0.5,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
39.5144970965,0.75,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
79,0.9,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
121.4,0.95,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
167.1,0.975,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
192.26,0.99,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","1-4"
0,0.01,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
0,0.025,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
0,0.05,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
0,0.1,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
0,0.25,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
28.0349465621,0.5,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
42.378826239,0.75,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
54.1505437125,0.9,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
70.7040379621,0.95,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
93.7,0.975,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
128.36,0.99,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","5-64"
0,0.01,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
0,0.025,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
0,0.05,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
0,0.1,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
0,0.25,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
6.9019511692,0.5,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
23.7466060835,0.75,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
30.5143418122,0.9,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
33.2569008241,0.95,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
36.4645219709,0.975,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
39.0752290468,0.99,2,2023-11-18,2,1,"26","Ensemble_LOP_untrimmed","65-130"
4.9060316666,0.01,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
7.3612075,0.025,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
10.3079541666,0.05,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
12.6175583334,0.1,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
22.6801916666,0.25,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
33.226425,0.5,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
51.809025,0.75,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
71.0586156562,0.9,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
77.7079924573,0.95,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
83.3218231818,0.975,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
87.5022434101,0.99,3,2023-11-18,2,1,"26","Ensemble","0-0.99"
18.2310341666,0.01,3,2023-11-18,2,1,"26","Ensemble","0-130"
25.2983334618,0.025,3,2023-11-18,2,1,"26","Ensemble","0-130"
32.8450977922,0.05,3,2023-11-18,2,1,"26","Ensemble","0-130"
43.0740693232,0.1,3,2023-11-18,2,1,"26","Ensemble","0-130"
70.4636633652,0.25,3,2023-11-18,2,1,"26","Ensemble","0-130"
111.2829086019,0.5,3,2023-11-18,2,1,"26","Ensemble","0-130"
153.1783873422,0.75,3,2023-11-18,2,1,"26","Ensemble","0-130"
175.8023819184,0.9,3,2023-11-18,2,1,"26","Ensemble","0-130"
191.4483246559,0.95,3,2023-11-18,2,1,"26","Ensemble","0-130"
204.3814190605,0.975,3,2023-11-18,2,1,"26","Ensemble","0-130"
221.6323837709,0.99,3,2023-11-18,2,1,"26","Ensemble","0-130"
5.72698125,0.01,3,2023-11-18,2,1,"26","Ensemble","1-4"
6.71604375,0.025,3,2023-11-18,2,1,"26","Ensemble","1-4"
11.86181875,0.05,3,2023-11-18,2,1,"26","Ensemble","1-4"
14.2411875,0.1,3,2023-11-18,2,1,"26","Ensemble","1-4"
21.6752390285,0.25,3,2023-11-18,2,1,"26","Ensemble","1-4"
25.5919521746,0.5,3,2023-11-18,2,1,"26","Ensemble","1-4"
31.6922657641,0.75,3,2023-11-18,2,1,"26","Ensemble","1-4"
36.9111946532,0.9,3,2023-11-18,2,1,"26","Ensemble","1-4"
39.661401276,0.95,3,2023-11-18,2,1,"26","Ensemble","1-4"
42.752359904,0.975,3,2023-11-18,2,1,"26","Ensemble","1-4"
46.273387313,0.99,3,2023-11-18,2,1,"26","Ensemble","1-4"
5.875275,0.01,3,2023-11-18,2,1,"26","Ensemble","5-64"
6.48495,0.025,3,2023-11-18,2,1,"26","Ensemble","5-64"
7.4226,0.05,3,2023-11-18,2,1,"26","Ensemble","5-64"
9.8906,0.1,3,2023-11-18,2,1,"26","Ensemble","5-64"
17.07675,0.25,3,2023-11-18,2,1,"26","Ensemble","5-64"
30.51275,0.5,3,2023-11-18,2,1,"26","Ensemble","5-64"
39.9829696208,0.75,3,2023-11-18,2,1,"26","Ensemble","5-64"
48.2440692144,0.9,3,2023-11-18,2,1,"26","Ensemble","5-64"
53.1382713374,0.95,3,2023-11-18,2,1,"26","Ensemble","5-64"
58.4747393492,0.975,3,2023-11-18,2,1,"26","Ensemble","5-64"
65.7357147654,0.99,3,2023-11-18,2,1,"26","Ensemble","5-64"
0.452565,0.01,3,2023-11-18,2,1,"26","Ensemble","65-130"
0.7244755452,0.025,3,2023-11-18,2,1,"26","Ensemble","65-130"
1.0848034874,0.05,3,2023-11-18,2,1,"26","Ensemble","65-130"
1.6543644694,0.1,3,2023-11-18,2,1,"26","Ensemble","65-130"
3.2893298288,0.25,3,2023-11-18,2,1,"26","Ensemble","65-130"
7.0212717516,0.5,3,2023-11-18,2,1,"26","Ensemble","65-130"
12.4382186656,0.75,3,2023-11-18,2,1,"26","Ensemble","65-130"
19.9427369156,0.9,3,2023-11-18,2,1,"26","Ensemble","65-130"
23.2803850423,0.95,3,2023-11-18,2,1,"26","Ensemble","65-130"
25.3388128756,0.975,3,2023-11-18,2,1,"26","Ensemble","65-130"
28.5927069672,0.99,3,2023-11-18,2,1,"26","Ensemble","65-130"
0,0.01,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.025,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.05,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.1,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.25,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.5,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.75,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.9,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.95,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.975,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.99,4,2023-11-18,2,1,"26","team2-modelb","0-0.99"
0,0.01,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.025,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.05,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.1,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.25,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.5,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.75,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.9,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.95,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.975,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.99,4,2023-11-18,2,1,"26","team2-modelb","0-130"
0,0.01,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.025,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.05,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.1,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.25,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.5,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.75,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.9,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.95,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.975,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.99,4,2023-11-18,2,1,"26","team2-modelb","1-4"
0,0.01,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.025,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.05,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.1,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.25,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.5,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.75,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.9,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.95,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.975,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.99,4,2023-11-18,2,1,"26","team2-modelb","5-64"
0,0.01,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.025,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.05,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.1,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.25,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.5,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.75,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.9,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.95,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.975,4,2023-11-18,2,1,"26","team2-modelb","65-130"
0,0.99,4,2023-11-18,2,1,"26","team2-modelb","65-130"
1.98,0.01,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
5.425,0.025,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
9.95,0.05,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
12,0.1,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
28.75,0.25,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
43,0.5,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
70,0.75,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
103,0.9,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
112.25,0.95,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
120.575,0.975,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
131.28,0.99,5,2023-11-18,2,1,"26","team3-modelc","0-0.99"
8.94,0.01,5,2023-11-18,2,1,"26","team3-modelc","0-130"
19.4725760903,0.025,5,2023-11-18,2,1,"26","team3-modelc","0-130"
32.958084751,0.05,5,2023-11-18,2,1,"26","team3-modelc","0-130"
47.2743736465,0.1,5,2023-11-18,2,1,"26","team3-modelc","0-130"
88.0138725637,0.25,5,2023-11-18,2,1,"26","team3-modelc","0-130"
150.6443922038,0.5,5,2023-11-18,2,1,"26","team3-modelc","0-130"
255.4400371146,0.75,5,2023-11-18,2,1,"26","team3-modelc","0-130"
387.7373232248,0.9,5,2023-11-18,2,1,"26","team3-modelc","0-130"
453.2660974276,0.95,5,2023-11-18,2,1,"26","team3-modelc","0-130"
486.8360932513,0.975,5,2023-11-18,2,1,"26","team3-modelc","0-130"
517.2602239343,0.99,5,2023-11-18,2,1,"26","team3-modelc","0-130"
4.98,0.01,5,2023-11-18,2,1,"26","team3-modelc","1-4"
6.9,0.025,5,2023-11-18,2,1,"26","team3-modelc","1-4"
15.95,0.05,5,2023-11-18,2,1,"26","team3-modelc","1-4"
20,0.1,5,2023-11-18,2,1,"26","team3-modelc","1-4"
38,0.25,5,2023-11-18,2,1,"26","team3-modelc","1-4"
69,0.5,5,2023-11-18,2,1,"26","team3-modelc","1-4"
108,0.75,5,2023-11-18,2,1,"26","team3-modelc","1-4"
167.1,0.9,5,2023-11-18,2,1,"26","team3-modelc","1-4"
190.05,0.95,5,2023-11-18,2,1,"26","team3-modelc","1-4"
195.575,0.975,5,2023-11-18,2,1,"26","team3-modelc","1-4"
200.76,0.99,5,2023-11-18,2,1,"26","team3-modelc","1-4"
1.98,0.01,5,2023-11-18,2,1,"26","team3-modelc","5-64"
3,0.025,5,2023-11-18,2,1,"26","team3-modelc","5-64"
3.95,0.05,5,2023-11-18,2,1,"26","team3-modelc","5-64"
8,0.1,5,2023-11-18,2,1,"26","team3-modelc","5-64"
18,0.25,5,2023-11-18,2,1,"26","team3-modelc","5-64"
35.5,0.5,5,2023-11-18,2,1,"26","team3-modelc","5-64"
60.25,0.75,5,2023-11-18,2,1,"26","team3-modelc","5-64"
93.7,0.9,5,2023-11-18,2,1,"26","team3-modelc","5-64"
120.15,0.95,5,2023-11-18,2,1,"26","team3-modelc","5-64"
140.675,0.975,5,2023-11-18,2,1,"26","team3-modelc","5-64"
146.79,0.99,5,2023-11-18,2,1,"26","team3-modelc","5-64"
0,0.01,5,2023-11-18,2,1,"26","team3-modelc","65-130"
0.1975760903,0.025,5,2023-11-18,2,1,"26","team3-modelc","65-130"
0.6496569748,0.05,5,2023-11-18,2,1,"26","team3-modelc","65-130"
1.3127089388,0.1,5,2023-11-18,2,1,"26","team3-modelc","65-130"
3.5161846576,0.25,5,2023-11-18,2,1,"26","team3-modelc","65-130"
8.0369935032,0.5,5,2023-11-18,2,1,"26","team3-modelc","65-130"
15.6721373312,0.75,5,2023-11-18,2,1,"26","team3-modelc","65-130"
26.1872038311,0.9,5,2023-11-18,2,1,"26","team3-modelc","65-130"
30.8218700846,0.95,5,2023-11-18,2,1,"26","team3-modelc","65-130"
34.6360932513,0.975,5,2023-11-18,2,1,"26","team3-modelc","65-130"
38.4302239343,0.99,5,2023-11-18,2,1,"26","team3-modelc","65-130"
7.8320633333,0.01,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
9.297415,0.025,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
10.6659083333,0.05,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
13.2351166667,0.1,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
16.6103833333,0.25,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
23.45285,0.5,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
33.61805,0.75,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
41.8657833333,0.9,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
46.658465,0.95,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
50.0929958333,0.975,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
52.9288436667,0.99,6,2023-11-18,2,1,"26","team4-modeld","0-0.99"
27.5220683333,0.01,6,2023-11-18,2,1,"26","team4-modeld","0-130"
31.1240908333,0.025,6,2023-11-18,2,1,"26","team4-modeld","0-130"
32.7321108333,0.05,6,2023-11-18,2,1,"26","team4-modeld","0-130"
38.873765,0.1,6,2023-11-18,2,1,"26","team4-modeld","0-130"
52.9134541667,0.25,6,2023-11-18,2,1,"26","team4-modeld","0-130"
71.921425,0.5,6,2023-11-18,2,1,"26","team4-modeld","0-130"
97.868175,0.75,6,2023-11-18,2,1,"26","team4-modeld","0-130"
124.4298733333,0.9,6,2023-11-18,2,1,"26","team4-modeld","0-130"
138.1829075,0.95,6,2023-11-18,2,1,"26","team4-modeld","0-130"
144.7944345833,0.975,6,2023-11-18,2,1,"26","team4-modeld","0-130"
164.9500136667,0.99,6,2023-11-18,2,1,"26","team4-modeld","0-130"
6.4739625,0.01,6,2023-11-18,2,1,"26","team4-modeld","1-4"
6.5320875,0.025,6,2023-11-18,2,1,"26","team4-modeld","1-4"
7.7736375,0.05,6,2023-11-18,2,1,"26","team4-modeld","1-4"
8.482375,0.1,6,2023-11-18,2,1,"26","team4-modeld","1-4"
10.8655,0.25,6,2023-11-18,2,1,"26","team4-modeld","1-4"
14.907125,0.5,6,2023-11-18,2,1,"26","team4-modeld","1-4"
24.0095,0.75,6,2023-11-18,2,1,"26","team4-modeld","1-4"
29.903375,0.9,6,2023-11-18,2,1,"26","team4-modeld","1-4"
33.3478625,0.95,6,2023-11-18,2,1,"26","team4-modeld","1-4"
35.8580875,0.975,6,2023-11-18,2,1,"26","team4-modeld","1-4"
41.926415,0.99,6,2023-11-18,2,1,"26","team4-modeld","1-4"
9.77055,0.01,6,2023-11-18,2,1,"26","team4-modeld","5-64"
9.9699,0.025,6,2023-11-18,2,1,"26","team4-modeld","5-64"
10.8952,0.05,6,2023-11-18,2,1,"26","team4-modeld","5-64"
11.7812,0.1,6,2023-11-18,2,1,"26","team4-modeld","5-64"
16.1535,0.25,6,2023-11-18,2,1,"26","team4-modeld","5-64"
25.5255,0.5,6,2023-11-18,2,1,"26","team4-modeld","5-64"
