"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
20.9954796157,0.9,7,2024-02-24,3,15,"13","team5-modele","5-64"
22.1269479315,0.95,7,2024-02-24,3,15,"13","team5-modele","5-64"
22.2787879407,0.975,7,2024-02-24,3,15,"13","team5-modele","5-64"
24.1903129587,0.99,7,2024-02-24,3,15,"13","team5-modele","5-64"
6.7270098481,0.01,7,2024-02-24,3,15,"13","team5-modele","65-130"
7.134334817,0.025,7,2024-02-24,3,15,"13","team5-modele","65-130"
7.678590224,0.05,7,2024-02-24,3,15,"13","team5-modele","65-130"
8.2893902178,0.1,7,2024-02-24,3,15,"13","team5-modele","65-130"
9.755948957,0.25,7,2024-02-24,3,15,"13","team5-modele","65-130"
11.65389828,0.5,7,2024-02-24,3,15,"13","team5-modele","65-130"
14.1246843627,0.75,7,2024-02-24,3,15,"13","team5-modele","65-130"
17.2657986007,0.9,7,2024-02-24,3,15,"13","team5-modele","65-130"
18.6339351499,0.95,7,2024-02-24,3,15,"13","team5-modele","65-130"
19.979118706,0.975,7,2024-02-24,3,15,"13","team5-modele","65-130"
20.1438791161,0.99,7,2024-02-24,3,15,"13","team5-modele","65-130"
6.3620524627,0.01,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
9.95,0.025,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
12.9,0.05,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
15.3143260127,0.1,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
19.132755863,0.25,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
24.0991146834,0.5,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
29.163944801,0.75,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
37.0588872172,0.9,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
41.5158383728,0.95,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
49.9256,0.975,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
72.4532333333,0.99,1,2024-02-24,4,15,"13","Ensemble_LOP","0-0.99"
25.2170662089,0.01,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
36.5921481673,0.025,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
40.4432598705,0.05,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
45.1418566108,0.1,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
54.8885806585,0.25,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
68.3132536937,0.5,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
83.3323083956,0.75,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
103.9539607685,0.9,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
128.1086,0.95,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
157.8593,0.975,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
216.4645666667,0.99,1,2024-02-24,4,15,"13","Ensemble_LOP","0-130"
5.5174666667,0.01,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
8.4544,0.025,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
9.8588256141,0.05,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
10.9477420361,0.1,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
13.041101387,0.25,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
16.3747174137,0.5,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
23.3927,0.75,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
34.8711,0.9,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
48.3048,0.95,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
53.9204,0.975,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
77.2438666667,0.99,1,2024-02-24,4,15,"13","Ensemble_LOP","1-4"
3.7447427078,0.01,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
5.3381360949,0.025,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
7.9396481324,0.05,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
9.255272735,0.1,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
11.2213015585,0.25,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
13.4367954161,0.5,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
16.1617679417,0.75,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
20.6181026956,0.9,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
22.6245556568,0.95,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
26.325,0.975,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
28.3675333333,0.99,1,2024-02-24,4,15,"13","Ensemble_LOP","5-64"
3.0391666667,0.01,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
7,0.025,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
7.820711574,0.05,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
9.0154436022,0.1,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
11.3574477047,0.25,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
14.1817810247,0.5,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
17.190027389,0.75,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
20.5088507066,0.9,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
24.274924491,0.95,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
28.901,0.975,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
40.4243333333,0.99,1,2024-02-24,4,15,"13","Ensemble_LOP","65-130"
6.0043723385,0.01,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
9.5717084628,0.025,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
12.1865823378,0.05,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
15.3286325431,0.1,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
19.6944270823,0.25,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
25.0682397385,0.5,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
37.0601864466,0.75,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
55.0854129349,0.9,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
67.0274348628,0.95,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
79.7139352682,0.975,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
98.1136173333,0.99,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-0.99"
19.3200964645,0.01,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
31.2090065468,0.025,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
37.9580358882,0.05,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
45.4957452549,0.1,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
57.9741067685,0.25,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
73.5948204075,0.5,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
123.7133673363,0.75,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
211.8296247605,0.9,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
263.4757733333,0.95,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
308.3417666667,0.975,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
393.8005001667,0.99,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","0-130"
4.9745839738,0.01,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
6.7324162215,0.025,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
8.7561407916,0.05,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
9.9401554252,0.1,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
13.0292394551,0.25,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
17.690751567,0.5,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
33.5412916526,0.75,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
50.5442608854,0.9,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
61.0452338275,0.95,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
73.4057216054,0.975,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
86.005828308,0.99,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","1-4"
3.0995225401,0.01,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
5.0431369929,0.025,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
6.618603902,0.05,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
8.7489788333,0.1,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
11.458447463,0.25,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
14.8195913263,0.5,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
29.64739,0.75,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
86.4406,0.9,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
112.391,0.95,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
131.7622,0.975,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
166.69613,0.99,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","5-64"
2.8484461473,0.01,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
5.093559873,0.025,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
6.96706564,0.05,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
8.5682396089,0.1,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
11.4285521398,0.25,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
15.0376245715,0.5,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
19.0667866572,0.75,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
25.1509004816,0.9,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
32.6173139789,0.95,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
38.6360019836,0.975,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
43.4921689722,0.99,2,2024-02-24,4,15,"13","Ensemble_LOP_untrimmed","65-130"
9.4828822561,0.01,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
11.5478156256,0.025,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
13.1673898596,0.05,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
15.2203834765,0.1,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
18.654904606,0.25,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
24.1637019079,0.5,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
29.2174463156,0.75,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
37.2341677603,0.9,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
44.2772588979,0.95,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
53.780276256,0.975,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
60.5379200278,0.99,3,2024-02-24,4,15,"13","Ensemble","0-0.99"
27.6175348722,0.01,3,2024-02-24,4,15,"13","Ensemble","0-130"
36.4704229875,0.025,3,2024-02-24,4,15,"13","Ensemble","0-130"
40.2447785956,0.05,3,2024-02-24,4,15,"13","Ensemble","0-130"
44.5886076834,0.1,3,2024-02-24,4,15,"13","Ensemble","0-130"
53.5300328897,0.25,3,2024-02-24,4,15,"13","Ensemble","0-130"
69.4115137057,0.5,3,2024-02-24,4,15,"13","Ensemble","0-130"
85.2235481818,0.75,3,2024-02-24,4,15,"13","Ensemble","0-130"
110.8765710406,0.9,3,2024-02-24,4,15,"13","Ensemble","0-130"
130.0449074318,0.95,3,2024-02-24,4,15,"13","Ensemble","0-130"
158.3205617387,0.975,3,2024-02-24,4,15,"13","Ensemble","0-130"
164.9063305112,0.99,3,2024-02-24,4,15,"13","Ensemble","0-130"
6.9853553734,0.01,3,2024-02-24,4,15,"13","Ensemble","1-4"
7.9867674689,0.025,3,2024-02-24,4,15,"13","Ensemble","1-4"
9.3923971269,0.05,3,2024-02-24,4,15,"13","Ensemble","1-4"
11.0416732461,0.1,3,2024-02-24,4,15,"13","Ensemble","1-4"
14.0668051533,0.25,3,2024-02-24,4,15,"13","Ensemble","1-4"
18.8493892837,0.5,3,2024-02-24,4,15,"13","Ensemble","1-4"
24.7848,0.75,3,2024-02-24,4,15,"13","Ensemble","1-4"
34.0415689303,0.9,3,2024-02-24,4,15,"13","Ensemble","1-4"
37.9602,0.95,3,2024-02-24,4,15,"13","Ensemble","1-4"
48.6698,0.975,3,2024-02-24,4,15,"13","Ensemble","1-4"
52.0462,0.99,3,2024-02-24,4,15,"13","Ensemble","1-4"
5.2529786292,0.01,3,2024-02-24,4,15,"13","Ensemble","5-64"
6.521608549,0.025,3,2024-02-24,4,15,"13","Ensemble","5-64"
7.1251298517,0.05,3,2024-02-24,4,15,"13","Ensemble","5-64"
9.2024699043,0.1,3,2024-02-24,4,15,"13","Ensemble","5-64"
11.142486864,0.25,3,2024-02-24,4,15,"13","Ensemble","5-64"
13.4865762103,0.5,3,2024-02-24,4,15,"13","Ensemble","5-64"
16.0523610049,0.75,3,2024-02-24,4,15,"13","Ensemble","5-64"
20.3220898078,0.9,3,2024-02-24,4,15,"13","Ensemble","5-64"
24.2259739658,0.95,3,2024-02-24,4,15,"13","Ensemble","5-64"
25.2545939704,0.975,3,2024-02-24,4,15,"13","Ensemble","5-64"
26.4160564794,0.99,3,2024-02-24,4,15,"13","Ensemble","5-64"
5.230510488,0.01,3,2024-02-24,4,15,"13","Ensemble","65-130"
5.8404055464,0.025,3,2024-02-24,4,15,"13","Ensemble","65-130"
8.0176120859,0.05,3,2024-02-24,4,15,"13","Ensemble","65-130"
8.8769693838,0.1,3,2024-02-24,4,15,"13","Ensemble","65-130"
11.2398027024,0.25,3,2024-02-24,4,15,"13","Ensemble","65-130"
14.3564398128,0.5,3,2024-02-24,4,15,"13","Ensemble","65-130"
17.3100989799,0.75,3,2024-02-24,4,15,"13","Ensemble","65-130"
20.5579881682,0.9,3,2024-02-24,4,15,"13","Ensemble","65-130"
25.4505,0.95,3,2024-02-24,4,15,"13","Ensemble","65-130"
32.0831,0.975,3,2024-02-24,4,15,"13","Ensemble","65-130"
33.0203,0.99,3,2024-02-24,4,15,"13","Ensemble","65-130"
4.9093,0.01,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
6.6949,0.025,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
9.3319,0.05,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
11.8676,0.1,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
16.4707,0.25,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
24.3652,0.5,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
30.1717,0.75,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
40.6327,0.9,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
49.9256,0.95,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
68.6424,0.975,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
80.0749,0.99,4,2024-02-24,4,15,"13","team2-modelb","0-0.99"
14.2938,0.01,4,2024-02-24,4,15,"13","team2-modelb","0-130"
19.226,0.025,4,2024-02-24,4,15,"13","team2-modelb","0-130"
27.7416,0.05,4,2024-02-24,4,15,"13","team2-modelb","0-130"
35.1965,0.1,4,2024-02-24,4,15,"13","team2-modelb","0-130"
49.0059,0.25,4,2024-02-24,4,15,"13","team2-modelb","0-130"
72.4648,0.5,4,2024-02-24,4,15,"13","team2-modelb","0-130"
92.1843,0.75,4,2024-02-24,4,15,"13","team2-modelb","0-130"
128.1086,0.9,4,2024-02-24,4,15,"13","team2-modelb","0-130"
157.8593,0.95,4,2024-02-24,4,15,"13","team2-modelb","0-130"
212.3363,0.975,4,2024-02-24,4,15,"13","team2-modelb","0-130"
224.7211,0.99,4,2024-02-24,4,15,"13","team2-modelb","0-130"
4.3458,0.01,4,2024-02-24,4,15,"13","team2-modelb","1-4"
6.1033,0.025,4,2024-02-24,4,15,"13","team2-modelb","1-4"
8.4544,0.05,4,2024-02-24,4,15,"13","team2-modelb","1-4"
11.187,0.1,4,2024-02-24,4,15,"13","team2-modelb","1-4"
15.6517,0.25,4,2024-02-24,4,15,"13","team2-modelb","1-4"
23.3927,0.5,4,2024-02-24,4,15,"13","team2-modelb","1-4"
32.5696,0.75,4,2024-02-24,4,15,"13","team2-modelb","1-4"
48.3048,0.9,4,2024-02-24,4,15,"13","team2-modelb","1-4"
53.9204,0.95,4,2024-02-24,4,15,"13","team2-modelb","1-4"
75.3396,0.975,4,2024-02-24,4,15,"13","team2-modelb","1-4"
81.0524,0.99,4,2024-02-24,4,15,"13","team2-modelb","1-4"
2.4932,0.01,4,2024-02-24,4,15,"13","team2-modelb","5-64"
3.1418,0.025,4,2024-02-24,4,15,"13","team2-modelb","5-64"
4.825,0.05,4,2024-02-24,4,15,"13","team2-modelb","5-64"
5.9953,0.1,4,2024-02-24,4,15,"13","team2-modelb","5-64"
8.7481,0.25,4,2024-02-24,4,15,"13","team2-modelb","5-64"
12.396,0.5,4,2024-02-24,4,15,"13","team2-modelb","5-64"
14.8147,0.75,4,2024-02-24,4,15,"13","team2-modelb","5-64"
19.6487,0.9,4,2024-02-24,4,15,"13","team2-modelb","5-64"
26.325,0.95,4,2024-02-24,4,15,"13","team2-modelb","5-64"
28.2304,0.975,4,2024-02-24,4,15,"13","team2-modelb","5-64"
28.6418,0.99,4,2024-02-24,4,15,"13","team2-modelb","5-64"
2.5455,0.01,4,2024-02-24,4,15,"13","team2-modelb","65-130"
3.286,0.025,4,2024-02-24,4,15,"13","team2-modelb","65-130"
4.7713,0.05,4,2024-02-24,4,15,"13","team2-modelb","65-130"
6.1236,0.1,4,2024-02-24,4,15,"13","team2-modelb","65-130"
8.6767,0.25,4,2024-02-24,4,15,"13","team2-modelb","65-130"
12.5294,0.5,4,2024-02-24,4,15,"13","team2-modelb","65-130"
15.6665,0.75,4,2024-02-24,4,15,"13","team2-modelb","65-130"
20.7997,0.9,4,2024-02-24,4,15,"13","team2-modelb","65-130"
28.901,0.95,4,2024-02-24,4,15,"13","team2-modelb","65-130"
40.1162,0.975,4,2024-02-24,4,15,"13","team2-modelb","65-130"
41.0406,0.99,4,2024-02-24,4,15,"13","team2-modelb","65-130"
1,0.01,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
7.95,0.025,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
9.95,0.05,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
12.9,0.1,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
17,0.25,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
20.5,0.5,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
23,0.75,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
27,0.9,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
28.1,0.95,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
30,0.975,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
31.01,0.99,5,2024-02-24,4,15,"13","team3-modelc","0-0.99"
14.0406193989,0.01,5,2024-02-24,4,15,"13","team3-modelc","0-130"
30.8052896139,0.025,5,2024-02-24,4,15,"13","team3-modelc","0-130"
36.5921481673,0.05,5,2024-02-24,4,15,"13","team3-modelc","0-130"
41.091236657,0.1,5,2024-02-24,4,15,"13","team3-modelc","0-130"
51.0045575514,0.25,5,2024-02-24,4,15,"13","team3-modelc","0-130"
62.6806502934,0.5,5,2024-02-24,4,15,"13","team3-modelc","0-130"
71.7043709679,0.75,5,2024-02-24,4,15,"13","team3-modelc","0-130"
74.5879495114,0.9,5,2024-02-24,4,15,"13","team3-modelc","0-130"
82.0948826981,0.95,5,2024-02-24,4,15,"13","team3-modelc","0-130"
83.7834745482,0.975,5,2024-02-24,4,15,"13","team3-modelc","0-130"
88.0240802837,0.99,5,2024-02-24,4,15,"13","team3-modelc","0-130"
3.96,0.01,5,2024-02-24,4,15,"13","team3-modelc","1-4"
5,0.025,5,2024-02-24,4,15,"13","team3-modelc","1-4"
6,0.05,5,2024-02-24,4,15,"13","team3-modelc","1-4"
8,0.1,5,2024-02-24,4,15,"13","team3-modelc","1-4"
10,0.25,5,2024-02-24,4,15,"13","team3-modelc","1-4"
13,0.5,5,2024-02-24,4,15,"13","team3-modelc","1-4"
17,0.75,5,2024-02-24,4,15,"13","team3-modelc","1-4"
19,0.9,5,2024-02-24,4,15,"13","team3-modelc","1-4"
22,0.95,5,2024-02-24,4,15,"13","team3-modelc","1-4"
22,0.975,5,2024-02-24,4,15,"13","team3-modelc","1-4"
23.04,0.99,5,2024-02-24,4,15,"13","team3-modelc","1-4"
2.1406193989,0.01,5,2024-02-24,4,15,"13","team3-modelc","5-64"
4.5468043622,0.025,5,2024-02-24,4,15,"13","team3-modelc","5-64"
5.3381360949,0.05,5,2024-02-24,4,15,"13","team3-modelc","5-64"
8.53028783,0.1,5,2024-02-24,4,15,"13","team3-modelc","5-64"
10.7299217988,0.25,5,2024-02-24,4,15,"13","team3-modelc","5-64"
12.8759061585,0.5,5,2024-02-24,4,15,"13","team3-modelc","5-64"
15.6925106307,0.75,5,2024-02-24,4,15,"13","team3-modelc","5-64"
18.2408670579,0.9,5,2024-02-24,4,15,"13","team3-modelc","5-64"
19.3138592378,0.95,5,2024-02-24,4,15,"13","team3-modelc","5-64"
20.3868514176,0.975,5,2024-02-24,4,15,"13","team3-modelc","5-64"
20.955537273,0.99,5,2024-02-24,4,15,"13","team3-modelc","5-64"
1,0.01,5,2024-02-24,4,15,"13","team3-modelc","65-130"
3,0.025,5,2024-02-24,4,15,"13","team3-modelc","65-130"
7,0.05,5,2024-02-24,4,15,"13","team3-modelc","65-130"
8,0.1,5,2024-02-24,4,15,"13","team3-modelc","65-130"
11,0.25,5,2024-02-24,4,15,"13","team3-modelc","65-130"
15,0.5,5,2024-02-24,4,15,"13","team3-modelc","65-130"
18,0.75,5,2024-02-24,4,15,"13","team3-modelc","65-130"
20.1,0.9,5,2024-02-24,4,15,"13","team3-modelc","65-130"
22,0.95,5,2024-02-24,4,15,"13","team3-modelc","65-130"
24.05,0.975,5,2024-02-24,4,15,"13","team3-modelc","65-130"
25,0.99,5,2024-02-24,4,15,"13","team3-modelc","65-130"
17.3216846667,0.01,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
24.1234708333,0.025,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
25.2422666667,0.05,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
29.4876166667,0.1,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
38.3000833333,0.25,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
47.2767166667,0.5,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
60.5545166667,0.75,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
75.5580366667,0.9,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
95.3979066667,0.95,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
102.1871833333,0.975,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
104.5375903333,0.99,6,2024-02-24,4,15,"13","team4-modeld","0-0.99"
73.5421521667,0.01,6,2024-02-24,4,15,"13","team4-modeld","0-130"
92.5008270833,0.025,6,2024-02-24,4,15,"13","team4-modeld","0-130"
102.5237266667,0.05,6,2024-02-24,4,15,"13","team4-modeld","0-130"
119.3454866667,0.1,6,2024-02-24,4,15,"13","team4-modeld","0-130"
153.4264208333,0.25,6,2024-02-24,4,15,"13","team4-modeld","0-130"
187.7730083333,0.5,6,2024-02-24,4,15,"13","team4-modeld","0-130"
254.3412458333,0.75,6,2024-02-24,4,15,"13","team4-modeld","0-130"
308.3417666667,0.9,6,2024-02-24,4,15,"13","team4-modeld","0-130"
378.3576641667,0.95,6,2024-02-24,4,15,"13","team4-modeld","0-130"
416.9647541667,0.975,6,2024-02-24,4,15,"13","team4-modeld","0-130"
422.9956748333,0.99,6,2024-02-24,4,15,"13","team4-modeld","0-130"
16.3425025,0.01,6,2024-02-24,4,15,"13","team4-modeld","1-4"
19.2355,0.025,6,2024-02-24,4,15,"13","team4-modeld","1-4"
23.2891375,0.05,6,2024-02-24,4,15,"13","team4-modeld","1-4"
26.87235,0.1,6,2024-02-24,4,15,"13","team4-modeld","1-4"
33.817125,0.25,6,2024-02-24,4,15,"13","team4-modeld","1-4"
41.12925,0.5,6,2024-02-24,4,15,"13","team4-modeld","1-4"
54.53675,0.75,6,2024-02-24,4,15,"13","team4-modeld","1-4"
66.57095,0.9,6,2024-02-24,4,15,"13","team4-modeld","1-4"
79.1085125,0.95,6,2024-02-24,4,15,"13","team4-modeld","1-4"
90.7056125,0.975,6,2024-02-24,4,15,"13","team4-modeld","1-4"
92.1613725,0.99,6,2024-02-24,4,15,"13","team4-modeld","1-4"
30.65298,0.01,6,2024-02-24,4,15,"13","team4-modeld","5-64"
38.713475,0.025,6,2024-02-24,4,15,"13","team4-modeld","5-64"
41.4715,0.05,6,2024-02-24,4,15,"13","team4-modeld","5-64"
50.1251,0.1,6,2024-02-24,4,15,"13","team4-modeld","5-64"
62.49,0.25,6,2024-02-24,4,15,"13","team4-modeld","5-64"
78.7475,0.5,6,2024-02-24,4,15,"13","team4-modeld","5-64"
106.75925,0.75,6,2024-02-24,4,15,"13","team4-modeld","5-64"
131.7622,0.9,6,2024-02-24,4,15,"13","team4-modeld","5-64"
158.1626,0.95,6,2024-02-24,4,15,"13","team4-modeld","5-64"
179.496425,0.975,6,2024-02-24,4,15,"13","team4-modeld","5-64"
185.06005,0.99,6,2024-02-24,4,15,"13","team4-modeld","5-64"
9.224985,0.01,6,2024-02-24,4,15,"13","team4-modeld","65-130"
9.45285,0.025,6,2024-02-24,4,15,"13","team4-modeld","65-130"
10.32342,0.05,6,2024-02-24,4,15,"13","team4-modeld","65-130"
13.39443,0.1,6,2024-02-24,4,15,"13","team4-modeld","65-130"
16.117725,0.25,6,2024-02-24,4,15,"13","team4-modeld","65-130"
20.5848,0.5,6,2024-02-24,4,15,"13","team4-modeld","65-130"
29.28675,0.75,6,2024-02-24,4,15,"13","team4-modeld","65-130"
36.17553,0.9,6,2024-02-24,4,15,"13","team4-modeld","65-130"
40.522725,0.95,6,2024-02-24,4,15,"13","team4-modeld","65-130"
45.5995575,0.975,6,2024-02-24,4,15,"13","team4-modeld","65-130"
46.669155,0.99,6,2024-02-24,4,15,"13","team4-modeld","65-130"
14.0564645121,0.01,7,2024-02-24,4,15,"13","team5-modele","0-0.99"
15.1456312512,0.025,7,2024-02-24,4,15,"13","team5-modele","0-0.99"
16.3847797193,0.05,7,2024-02-24,4,15,"13","team5-modele","0-0.99"
17.540766953,0.1,7,2024-02-24,4,15,"13","team5-modele","0-0.99"
