"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
183.4572554222,0.1,7,2023-12-02,4,3,"47","team5-modele","65-130"
216.2011791794,0.25,7,2023-12-02,4,3,"47","team5-modele","65-130"
240.8518304212,0.5,7,2023-12-02,4,3,"47","team5-modele","65-130"
258.2522714447,0.75,7,2023-12-02,4,3,"47","team5-modele","65-130"
270.8353581278,0.9,7,2023-12-02,4,3,"47","team5-modele","65-130"
279.8430589748,0.95,7,2023-12-02,4,3,"47","team5-modele","65-130"
283.9229138103,0.975,7,2023-12-02,4,3,"47","team5-modele","65-130"
295.9340315781,0.99,7,2023-12-02,4,3,"47","team5-modele","65-130"
62.5039411111,0.01,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
82.15,0.025,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
101,0.05,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
123.3340781819,0.1,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
162.3206206733,0.25,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
234.9033413163,0.5,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
276.8017824313,0.75,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
308.9141798804,0.9,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
336.1054935005,0.95,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
345.05,0.975,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
351.7533333333,0.99,1,2023-12-02,5,3,"47","Ensemble_LOP","0-0.99"
197.1154155556,0.01,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
218.1235175347,0.025,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
241.6141283744,0.05,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
270.5104810947,0.1,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
335.4862492143,0.25,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
464.9833511312,0.5,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
633.023073002,0.75,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
814.7902498892,0.9,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
879.9309018971,0.95,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
903.4854085967,0.975,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
1014.2924183333,0.99,1,2023-12-02,5,3,"47","Ensemble_LOP","0-130"
40.6251171352,0.01,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
50.1115419606,0.025,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
54.5282682009,0.05,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
58.9443398881,0.1,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
81.9694293478,0.25,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
110.5592610032,0.5,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
152.5799319983,0.75,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
191.8088536036,0.9,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
219.7029017831,0.95,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
233.5787701267,0.975,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
268.1360758333,0.99,1,2023-12-02,5,3,"47","Ensemble_LOP","1-4"
32.6232666667,0.01,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
37.4894,0.025,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
38.7487,0.05,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
40.3747,0.1,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
55.5745772224,0.25,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
93.1812418344,0.5,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
124.8105,0.75,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
173.0682,0.9,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
223.7519,0.95,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
254.1825057578,0.975,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
257.3614600961,0.99,1,2023-12-02,5,3,"47","Ensemble_LOP","5-64"
15.4087,0.01,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
16.91595,0.025,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
28.0429345455,0.05,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
37.8022638254,0.1,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
54.7870846808,0.25,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
69.0752603743,0.5,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
129.8090269929,0.75,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
194.3491737987,0.9,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
220.4734064459,0.95,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
234.0551729668,0.975,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
242.3994953778,0.99,1,2023-12-02,5,3,"47","Ensemble_LOP","65-130"
52.47336461,0.01,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
70.0484846261,0.025,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
81.1677051268,0.05,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
97.3296259166,0.1,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
135.9261201358,0.25,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
239.2791255142,0.5,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
327.8415363943,0.75,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
415.0672434713,0.9,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
433.9463339694,0.95,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
445.5847246767,0.975,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
471.870127953,0.99,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-0.99"
105.2479434828,0.01,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
181.3838796623,0.025,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
227.5717384412,0.05,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
271.1448826217,0.1,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
366.6130900076,0.25,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
493.8624418028,0.5,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
887.0981650862,0.75,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
1157.3466780475,0.9,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
1210.2407726508,0.95,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
1249.2541473824,0.975,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
1302.1249039582,0.99,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","0-130"
22.96,0.01,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
42.1725100791,0.025,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
54.49249602,0.05,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
59.6327867101,0.1,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
88.7096439951,0.25,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
111.0205011896,0.5,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
203.7807447432,0.75,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
245.5983096916,0.9,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
265.8010958347,0.95,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
283.516301385,0.975,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
304.2491633184,0.99,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","1-4"
7.9224235802,0.01,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
17.174970152,0.025,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
23.9921975931,0.05,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
38.9183608094,0.1,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
47.5252103059,0.25,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
93.1812418344,0.5,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
203.8046282517,0.75,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
243.4837412694,0.9,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
249.5563343912,0.95,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
255.5052966985,0.975,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
300.46966,0.99,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","5-64"
9.5804600016,0.01,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
16.2983642931,0.025,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
20.1956309513,0.05,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
28.8146375635,0.1,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
41.0161453932,0.25,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
69.5600072432,0.5,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
206.6009450223,0.75,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
259.8246461033,0.9,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
274.3064884284,0.95,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
283.7520716725,0.975,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
295.0547617406,0.99,2,2023-12-02,5,3,"47","Ensemble_LOP_untrimmed","65-130"
78.6774491667,0.01,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
94.45783125,0.025,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
108.06605,0.05,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
119.7359,0.1,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
162.2738,0.25,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
236.18485,0.5,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
279.14395,0.75,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
309.1572,0.9,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
319.24265,0.95,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
325.56335,0.975,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
344.5369416667,0.99,3,2023-12-02,5,3,"47","Ensemble","0-0.99"
186.0718191667,0.01,3,2023-12-02,5,3,"47","Ensemble","0-130"
226.3646020834,0.025,3,2023-12-02,5,3,"47","Ensemble","0-130"
246.6432958334,0.05,3,2023-12-02,5,3,"47","Ensemble","0-130"
268.5924125,0.1,3,2023-12-02,5,3,"47","Ensemble","0-130"
338.7977468548,0.25,3,2023-12-02,5,3,"47","Ensemble","0-130"
496.0819441501,0.5,3,2023-12-02,5,3,"47","Ensemble","0-130"
611.3107281092,0.75,3,2023-12-02,5,3,"47","Ensemble","0-130"
728.6195491476,0.9,3,2023-12-02,5,3,"47","Ensemble","0-130"
823.7349781965,0.95,3,2023-12-02,5,3,"47","Ensemble","0-130"
943.3683224151,0.975,3,2023-12-02,5,3,"47","Ensemble","0-130"
985.3422754021,0.99,3,2023-12-02,5,3,"47","Ensemble","0-130"
40.04827,0.01,3,2023-12-02,5,3,"47","Ensemble","1-4"
50.3596375,0.025,3,2023-12-02,5,3,"47","Ensemble","1-4"
54.9933125,0.05,3,2023-12-02,5,3,"47","Ensemble","1-4"
61.5600625,0.1,3,2023-12-02,5,3,"47","Ensemble","1-4"
85.87490625,0.25,3,2023-12-02,5,3,"47","Ensemble","1-4"
112.14265,0.5,3,2023-12-02,5,3,"47","Ensemble","1-4"
150.3234375,0.75,3,2023-12-02,5,3,"47","Ensemble","1-4"
183.051575,0.9,3,2023-12-02,5,3,"47","Ensemble","1-4"
213.4873625,0.95,3,2023-12-02,5,3,"47","Ensemble","1-4"
243.243190625,0.975,3,2023-12-02,5,3,"47","Ensemble","1-4"
261.5027325,0.99,3,2023-12-02,5,3,"47","Ensemble","1-4"
42.05721,0.01,3,2023-12-02,5,3,"47","Ensemble","5-64"
54.220775,0.025,3,2023-12-02,5,3,"47","Ensemble","5-64"
57.84635,0.05,3,2023-12-02,5,3,"47","Ensemble","5-64"
62.14325,0.1,3,2023-12-02,5,3,"47","Ensemble","5-64"
71.123825,0.25,3,2023-12-02,5,3,"47","Ensemble","5-64"
90.5558174885,0.5,3,2023-12-02,5,3,"47","Ensemble","5-64"
120.662644339,0.75,3,2023-12-02,5,3,"47","Ensemble","5-64"
162.5330871056,0.9,3,2023-12-02,5,3,"47","Ensemble","5-64"
179.022281263,0.95,3,2023-12-02,5,3,"47","Ensemble","5-64"
180.8583701035,0.975,3,2023-12-02,5,3,"47","Ensemble","5-64"
182.9009635601,0.99,3,2023-12-02,5,3,"47","Ensemble","5-64"
21.845225,0.01,3,2023-12-02,5,3,"47","Ensemble","65-130"
24.6664125,0.025,3,2023-12-02,5,3,"47","Ensemble","65-130"
27.185225,0.05,3,2023-12-02,5,3,"47","Ensemble","65-130"
34.4352466494,0.1,3,2023-12-02,5,3,"47","Ensemble","65-130"
60.0407848429,0.25,3,2023-12-02,5,3,"47","Ensemble","65-130"
95.2669352666,0.5,3,2023-12-02,5,3,"47","Ensemble","65-130"
128.5992459472,0.75,3,2023-12-02,5,3,"47","Ensemble","65-130"
145.560703223,0.9,3,2023-12-02,5,3,"47","Ensemble","65-130"
156.8980364834,0.95,3,2023-12-02,5,3,"47","Ensemble","65-130"
168.4353662917,0.975,3,2023-12-02,5,3,"47","Ensemble","65-130"
188.3996504833,0.99,3,2023-12-02,5,3,"47","Ensemble","65-130"
104.6748,0.01,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
121.4998,0.025,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
133.9821,0.05,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
138.4718,0.1,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
158.5476,0.25,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
230.8697,0.5,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
262.2879,0.75,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
284.1144,0.9,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
293.4353,0.95,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
300.6017,0.975,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
305.5318,0.99,4,2023-12-02,5,3,"47","team2-modelb","0-0.99"
205.1048,0.01,4,2023-12-02,5,3,"47","team2-modelb","0-130"
240.5755,0.025,4,2023-12-02,5,3,"47","team2-modelb","0-130"
265.4139,0.05,4,2023-12-02,5,3,"47","team2-modelb","0-130"
280.6299,0.1,4,2023-12-02,5,3,"47","team2-modelb","0-130"
313.239,0.25,4,2023-12-02,5,3,"47","team2-modelb","0-130"
436.0406,0.5,4,2023-12-02,5,3,"47","team2-modelb","0-130"
481.322,0.75,4,2023-12-02,5,3,"47","team2-modelb","0-130"
508.234,0.9,4,2023-12-02,5,3,"47","team2-modelb","0-130"
520.0785,0.95,4,2023-12-02,5,3,"47","team2-modelb","0-130"
531.3295,0.975,4,2023-12-02,5,3,"47","team2-modelb","0-130"
535.1931,0.99,4,2023-12-02,5,3,"47","team2-modelb","0-130"
43.2735,0.01,4,2023-12-02,5,3,"47","team2-modelb","1-4"
50.0056,0.025,4,2023-12-02,5,3,"47","team2-modelb","1-4"
54.0789,0.05,4,2023-12-02,5,3,"47","team2-modelb","1-4"
57.4629,0.1,4,2023-12-02,5,3,"47","team2-modelb","1-4"
67.1147,0.25,4,2023-12-02,5,3,"47","team2-modelb","1-4"
92.7853,0.5,4,2023-12-02,5,3,"47","team2-modelb","1-4"
101.5567,0.75,4,2023-12-02,5,3,"47","team2-modelb","1-4"
105.4095,0.9,4,2023-12-02,5,3,"47","team2-modelb","1-4"
107.3213,0.95,4,2023-12-02,5,3,"47","team2-modelb","1-4"
108.6407,0.975,4,2023-12-02,5,3,"47","team2-modelb","1-4"
109.5871,0.99,4,2023-12-02,5,3,"47","team2-modelb","1-4"
28.5134,0.01,4,2023-12-02,5,3,"47","team2-modelb","5-64"
34.6782,0.025,4,2023-12-02,5,3,"47","team2-modelb","5-64"
37.4894,0.05,4,2023-12-02,5,3,"47","team2-modelb","5-64"
38.7487,0.1,4,2023-12-02,5,3,"47","team2-modelb","5-64"
41.4569,0.25,4,2023-12-02,5,3,"47","team2-modelb","5-64"
46.5471,0.5,4,2023-12-02,5,3,"47","team2-modelb","5-64"
48.3736,0.75,4,2023-12-02,5,3,"47","team2-modelb","5-64"
49.5348,0.9,4,2023-12-02,5,3,"47","team2-modelb","5-64"
50.2239,0.95,4,2023-12-02,5,3,"47","team2-modelb","5-64"
50.3263,0.975,4,2023-12-02,5,3,"47","team2-modelb","5-64"
50.5121,0.99,4,2023-12-02,5,3,"47","team2-modelb","5-64"
28.6432,0.01,4,2023-12-02,5,3,"47","team2-modelb","65-130"
33.7434,0.025,4,2023-12-02,5,3,"47","team2-modelb","65-130"
37.4545,0.05,4,2023-12-02,5,3,"47","team2-modelb","65-130"
38.6363,0.1,4,2023-12-02,5,3,"47","team2-modelb","65-130"
50.2831,0.25,4,2023-12-02,5,3,"47","team2-modelb","65-130"
64.6368,0.5,4,2023-12-02,5,3,"47","team2-modelb","65-130"
69.0615,0.75,4,2023-12-02,5,3,"47","team2-modelb","65-130"
70.648,0.9,4,2023-12-02,5,3,"47","team2-modelb","65-130"
71.5937,0.95,4,2023-12-02,5,3,"47","team2-modelb","65-130"
71.8314,0.975,4,2023-12-02,5,3,"47","team2-modelb","65-130"
71.9566,0.99,4,2023-12-02,5,3,"47","team2-modelb","65-130"
16.9,0.01,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
44.575,0.025,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
82.15,0.05,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
101,0.1,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
166,0.25,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
241.5,0.5,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
296,0.75,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
334.2,0.9,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
345.05,0.95,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
350.525,0.975,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
354.21,0.99,5,2023-12-02,5,3,"47","team3-modelc","0-0.99"
23.5354670976,0.01,5,2023-12-02,5,3,"47","team3-modelc","0-130"
69.9997116911,0.025,5,2023-12-02,5,3,"47","team3-modelc","0-130"
128.7467646772,0.05,5,2023-12-02,5,3,"47","team3-modelc","0-130"
203.4506772511,0.1,5,2023-12-02,5,3,"47","team3-modelc","0-130"
364.3564937096,0.25,5,2023-12-02,5,3,"47","team3-modelc","0-130"
556.1232883003,0.5,5,2023-12-02,5,3,"47","team3-modelc","0-130"
741.2994562185,0.75,5,2023-12-02,5,3,"47","team3-modelc","0-130"
862.2707316285,0.9,5,2023-12-02,5,3,"47","team3-modelc","0-130"
886.1226313931,0.95,5,2023-12-02,5,3,"47","team3-modelc","0-130"
896.9843489969,0.975,5,2023-12-02,5,3,"47","team3-modelc","0-130"
907.3118874709,0.99,5,2023-12-02,5,3,"47","team3-modelc","0-130"
4.95,0.01,5,2023-12-02,5,3,"47","team3-modelc","1-4"
13.9,0.025,5,2023-12-02,5,3,"47","team3-modelc","1-4"
29,0.05,5,2023-12-02,5,3,"47","team3-modelc","1-4"
54.4,0.1,5,2023-12-02,5,3,"47","team3-modelc","1-4"
93.5,0.25,5,2023-12-02,5,3,"47","team3-modelc","1-4"
131.5,0.5,5,2023-12-02,5,3,"47","team3-modelc","1-4"
175,0.75,5,2023-12-02,5,3,"47","team3-modelc","1-4"
205.1,0.9,5,2023-12-02,5,3,"47","team3-modelc","1-4"
222.05,0.95,5,2023-12-02,5,3,"47","team3-modelc","1-4"
228.2,0.975,5,2023-12-02,5,3,"47","team3-modelc","1-4"
235.17,0.99,5,2023-12-02,5,3,"47","team3-modelc","1-4"
0.2776874721,0.01,5,2023-12-02,5,3,"47","team3-modelc","5-64"
4.2798581644,0.025,5,2023-12-02,5,3,"47","team3-modelc","5-64"
10.3508005241,0.05,5,2023-12-02,5,3,"47","team3-modelc","5-64"
17.174970152,0.1,5,2023-12-02,5,3,"47","team3-modelc","5-64"
33.2530747891,0.25,5,2023-12-02,5,3,"47","team3-modelc","5-64"
56.3011349769,0.5,5,2023-12-02,5,3,"47","team3-modelc","5-64"
81.7095386779,0.75,5,2023-12-02,5,3,"47","team3-modelc","5-64"
101.3142742111,0.9,5,2023-12-02,5,3,"47","team3-modelc","5-64"
103.8620567681,0.95,5,2023-12-02,5,3,"47","team3-modelc","5-64"
104.8686738546,0.975,5,2023-12-02,5,3,"47","team3-modelc","5-64"
107.4136795368,0.99,5,2023-12-02,5,3,"47","team3-modelc","5-64"
1.4077796255,0.01,5,2023-12-02,5,3,"47","team3-modelc","65-130"
5.8460647199,0.025,5,2023-12-02,5,3,"47","team3-modelc","65-130"
12.070056856,0.05,5,2023-12-02,5,3,"47","team3-modelc","65-130"
30.2341932988,0.1,5,2023-12-02,5,3,"47","team3-modelc","65-130"
69.7984696858,0.25,5,2023-12-02,5,3,"47","team3-modelc","65-130"
125.8970705332,0.5,5,2023-12-02,5,3,"47","team3-modelc","65-130"
188.1369918943,0.75,5,2023-12-02,5,3,"47","team3-modelc","65-130"
220.4734064459,0.9,5,2023-12-02,5,3,"47","team3-modelc","65-130"
234.0551729668,0.95,5,2023-12-02,5,3,"47","team3-modelc","65-130"
241.4247575834,0.975,5,2023-12-02,5,3,"47","team3-modelc","65-130"
244.3489709665,0.99,5,2023-12-02,5,3,"47","team3-modelc","65-130"
52.6800983333,0.01,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
67.4158625,0.025,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
69.4211583333,0.05,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
73.3168333333,0.1,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
93.52575,0.25,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
115.88525,0.5,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
140.658,0.75,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
172.6278166667,0.9,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
240.945775,0.95,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
290.4945583333,0.975,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
334.8638833333,0.99,6,2023-12-02,5,3,"47","team4-modeld","0-0.99"
167.0388383333,0.01,6,2023-12-02,5,3,"47","team4-modeld","0-130"
212.1537041667,0.025,6,2023-12-02,5,3,"47","team4-modeld","0-130"
227.8726916667,0.05,6,2023-12-02,5,3,"47","team4-modeld","0-130"
256.554925,0.1,6,2023-12-02,5,3,"47","team4-modeld","0-130"
306.2336041667,0.25,6,2023-12-02,5,3,"47","team4-modeld","0-130"
373.213875,0.5,6,2023-12-02,5,3,"47","team4-modeld","0-130"
448.2313958333,0.75,6,2023-12-02,5,3,"47","team4-modeld","0-130"
594.9683666667,0.9,6,2023-12-02,5,3,"47","team4-modeld","0-130"
761.347325,0.95,6,2023-12-02,5,3,"47","team4-modeld","0-130"
989.7522958333,0.975,6,2023-12-02,5,3,"47","team4-modeld","0-130"
1063.3726633333,0.99,6,2023-12-02,5,3,"47","team4-modeld","0-130"
36.82304,0.01,6,2023-12-02,5,3,"47","team4-modeld","1-4"
50.713675,0.025,6,2023-12-02,5,3,"47","team4-modeld","1-4"
55.907725,0.05,6,2023-12-02,5,3,"47","team4-modeld","1-4"
65.657225,0.1,6,2023-12-02,5,3,"47","team4-modeld","1-4"
78.2498125,0.25,6,2023-12-02,5,3,"47","team4-modeld","1-4"
92.3955,0.5,6,2023-12-02,5,3,"47","team4-modeld","1-4"
125.646875,0.75,6,2023-12-02,5,3,"47","team4-modeld","1-4"
161.00315,0.9,6,2023-12-02,5,3,"47","team4-modeld","1-4"
204.924725,0.95,6,2023-12-02,5,3,"47","team4-modeld","1-4"
258.28638125,0.975,6,2023-12-02,5,3,"47","team4-modeld","1-4"
287.835465,0.99,6,2023-12-02,5,3,"47","team4-modeld","1-4"
55.60102,0.01,6,2023-12-02,5,3,"47","team4-modeld","5-64"
73.76335,0.025,6,2023-12-02,5,3,"47","team4-modeld","5-64"
78.2033,0.05,6,2023-12-02,5,3,"47","team4-modeld","5-64"
85.5378,0.1,6,2023-12-02,5,3,"47","team4-modeld","5-64"
100.79075,0.25,6,2023-12-02,5,3,"47","team4-modeld","5-64"
124.8105,0.5,6,2023-12-02,5,3,"47","team4-modeld","5-64"
159.61575,0.75,6,2023-12-02,5,3,"47","team4-modeld","5-64"
223.7519,0.9,6,2023-12-02,5,3,"47","team4-modeld","5-64"
265.98425,0.95,6,2023-12-02,5,3,"47","team4-modeld","5-64"
352.197775,0.975,6,2023-12-02,5,3,"47","team4-modeld","5-64"
379.29789,0.99,6,2023-12-02,5,3,"47","team4-modeld","5-64"
15.04725,0.01,6,2023-12-02,5,3,"47","team4-modeld","65-130"
15.589425,0.025,6,2023-12-02,5,3,"47","team4-modeld","65-130"
16.91595,0.05,6,2023-12-02,5,3,"47","team4-modeld","65-130"
19.1778,0.1,6,2023-12-02,5,3,"47","team4-modeld","65-130"
27.1305,0.25,6,2023-12-02,5,3,"47","team4-modeld","65-130"
33.828,0.5,6,2023-12-02,5,3,"47","team4-modeld","65-130"
45.3645,0.75,6,2023-12-02,5,3,"47","team4-modeld","65-130"
56.409,0.9,6,2023-12-02,5,3,"47","team4-modeld","65-130"
79.7409,0.95,6,2023-12-02,5,3,"47","team4-modeld","65-130"
95.445975,0.975,6,2023-12-02,5,3,"47","team4-modeld","65-130"
132.45033,0.99,6,2023-12-02,5,3,"47","team4-modeld","65-130"
245.7441003773,0.01,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
261.8418499292,0.025,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
295.4974192305,0.05,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
323.0202133522,0.1,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
363.2071047393,0.25,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
399.5463750588,0.5,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
427.6910469485,0.75,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
445.5847246767,0.9,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
467.2412261382,0.95,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
478.8134806751,0.975,7,2023-12-02,5,3,"47","team5-modele","0-0.99"
