"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
4265.9617837229,0.99,7,2023-11-18,1,1,"US","team5-modele","0-0.99"
6437.260408331,0.01,7,2023-11-18,1,1,"US","team5-modele","0-130"
6463.8959860262,0.025,7,2023-11-18,1,1,"US","team5-modele","0-130"
6574.6613930688,0.05,7,2023-11-18,1,1,"US","team5-modele","0-130"
7100.1768783778,0.1,7,2023-11-18,1,1,"US","team5-modele","0-130"
7841.7180350179,0.25,7,2023-11-18,1,1,"US","team5-modele","0-130"
8496.81918075,0.5,7,2023-11-18,1,1,"US","team5-modele","0-130"
8995.0776621099,0.75,7,2023-11-18,1,1,"US","team5-modele","0-130"
9433.8629541172,0.9,7,2023-11-18,1,1,"US","team5-modele","0-130"
9609.1686360471,0.95,7,2023-11-18,1,1,"US","team5-modele","0-130"
9992.022509293,0.975,7,2023-11-18,1,1,"US","team5-modele","0-130"
10237.5241379782,0.99,7,2023-11-18,1,1,"US","team5-modele","0-130"
1309.9338701927,0.01,7,2023-11-18,1,1,"US","team5-modele","1-4"
1328.0831729111,0.025,7,2023-11-18,1,1,"US","team5-modele","1-4"
1371.6890463314,0.05,7,2023-11-18,1,1,"US","team5-modele","1-4"
1477.1449297287,0.1,7,2023-11-18,1,1,"US","team5-modele","1-4"
1603.2122129983,0.25,7,2023-11-18,1,1,"US","team5-modele","1-4"
1923.377509263,0.5,7,2023-11-18,1,1,"US","team5-modele","1-4"
2029.1310802331,0.75,7,2023-11-18,1,1,"US","team5-modele","1-4"
2131.4953422709,0.9,7,2023-11-18,1,1,"US","team5-modele","1-4"
2201.6189199524,0.95,7,2023-11-18,1,1,"US","team5-modele","1-4"
2228.9282401396,0.975,7,2023-11-18,1,1,"US","team5-modele","1-4"
2256.1722670913,0.99,7,2023-11-18,1,1,"US","team5-modele","1-4"
1293.1716224537,0.01,7,2023-11-18,1,1,"US","team5-modele","5-64"
1367.8058631975,0.025,7,2023-11-18,1,1,"US","team5-modele","5-64"
1371.9583054395,0.05,7,2023-11-18,1,1,"US","team5-modele","5-64"
1468.5985972558,0.1,7,2023-11-18,1,1,"US","team5-modele","5-64"
1562.6073254423,0.25,7,2023-11-18,1,1,"US","team5-modele","5-64"
1667.7296908892,0.5,7,2023-11-18,1,1,"US","team5-modele","5-64"
1732.9476162601,0.75,7,2023-11-18,1,1,"US","team5-modele","5-64"
1824.8464564162,0.9,7,2023-11-18,1,1,"US","team5-modele","5-64"
1842.1843359253,0.95,7,2023-11-18,1,1,"US","team5-modele","5-64"
1937.0409998425,0.975,7,2023-11-18,1,1,"US","team5-modele","5-64"
2013.4725804705,0.99,7,2023-11-18,1,1,"US","team5-modele","5-64"
1184.8262218385,0.01,7,2023-11-18,1,1,"US","team5-modele","65-130"
1250.13517287,0.025,7,2023-11-18,1,1,"US","team5-modele","65-130"
1291.8305806405,0.05,7,2023-11-18,1,1,"US","team5-modele","65-130"
1325.9364335969,0.1,7,2023-11-18,1,1,"US","team5-modele","65-130"
1449.5268065135,0.25,7,2023-11-18,1,1,"US","team5-modele","65-130"
1547.115987403,0.5,7,2023-11-18,1,1,"US","team5-modele","65-130"
1605.0609525349,0.75,7,2023-11-18,1,1,"US","team5-modele","65-130"
1697.5658482315,0.9,7,2023-11-18,1,1,"US","team5-modele","65-130"
1735.9124163796,0.95,7,2023-11-18,1,1,"US","team5-modele","65-130"
1787.6504760925,0.975,7,2023-11-18,1,1,"US","team5-modele","65-130"
1843.9380173132,0.99,7,2023-11-18,1,1,"US","team5-modele","65-130"
1439.0698747778,0.01,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
1590.0221316667,0.025,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
1605.3069276303,0.05,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
1623.3186261961,0.1,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
1659.2266475738,0.25,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
1823.0344895022,0.5,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
2268.8177929251,0.75,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
3228.6,0.9,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
3918.1787490893,0.95,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
4001.2938183026,0.975,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
4242.4896312626,0.99,1,2023-11-18,2,1,"US","Ensemble_LOP","0-0.99"
4481.7196333333,0.01,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
4540.5602,0.025,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
4590.6781,0.05,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
4631.0442,0.1,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
5891.0431170457,0.25,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
6378.1307597375,0.5,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
8331.1101618933,0.75,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
9371.4483347539,0.9,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
9648.6380463854,0.95,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
10055.2763522622,0.975,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
10718.1939285266,0.99,1,2023-11-18,2,1,"US","Ensemble_LOP","0-130"
1228.0447787972,0.01,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1245.44772905,0.025,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1263.8720082534,0.05,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1283.3645417041,0.1,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1450.4014331656,0.25,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1633.2865110237,0.5,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
1956.1463491365,0.75,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
2102.5458793671,0.9,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
2210.0511030162,0.95,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
2281.6775,0.975,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
2549.07575,0.99,1,2023-11-18,2,1,"US","Ensemble_LOP","1-4"
823.0669333333,0.01,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
837.5188,0.025,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
849.0739,0.05,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
858.316,0.1,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
1490.5805756597,0.25,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
1689.6368639486,0.5,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
2025.5,0.75,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
2547.6834,0.9,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
2783.2522,0.95,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
3174.33305,0.975,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
3792.2611066667,0.99,1,2023-11-18,2,1,"US","Ensemble_LOP","5-64"
407.871914,0.01,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
437.607375,0.025,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
459.00249,0.05,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
584,0.1,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
858.6306292005,0.25,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
880.6413875058,0.5,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
1617,0.75,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
1774.0627701663,0.9,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
1834.8038509671,0.95,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
1878.5396495793,0.975,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
1954.1420354886,0.99,1,2023-11-18,2,1,"US","Ensemble_LOP","65-130"
512.65,0.01,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
872.2,0.025,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
1142,0.05,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
1592.230169887,0.1,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
1649.0583615201,0.25,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
1823.0344895022,0.5,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
3116.5327753736,0.75,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
3760.2656845828,0.9,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
3937.8723996683,0.95,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
4242.8379854143,0.975,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
4725.2,0.99,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-0.99"
1017.47,0.01,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
2414,0.025,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
3021.2,0.05,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
4599.6888363554,0.1,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
4744.5857626022,0.25,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
6378.1307597375,0.5,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
8565.2876694639,0.75,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
10079.6902503862,0.9,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
13620.2,0.95,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
19607.4,0.975,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
21416.64,0.99,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","0-130"
173.66,0.01,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
676.4,0.025,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
866.4,0.05,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
1262.3647141388,0.1,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
1322.0474125362,0.25,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
1547.4275211582,0.5,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
1953.8806152051,0.75,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
2291.6759404631,0.9,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
2797.8,0.95,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
3497,0.975,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
3921.7,0.99,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","1-4"
195.97,0.01,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
424,0.025,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
687.2,0.05,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
855.4712209179,0.1,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
882.9892210715,0.25,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
1689.6368639486,0.5,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
2345.5230868387,0.75,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
3038.0225817916,0.9,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
4267.2,0.95,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
6570.6,0.975,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
7379.51,0.99,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","5-64"
125.2,0.01,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
272.1,0.025,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
428.4798568319,0.05,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
479.9782908455,0.1,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
627.3219957045,0.25,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
881.5392734053,0.5,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
1666.4773276902,0.75,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
1997.6175324074,0.9,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
3716,0.95,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
5018.3,0.975,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
5987.13,0.99,2,2023-11-18,2,1,"US","Ensemble_LOP_untrimmed","65-130"
1488.3950738334,0.01,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
1533.4860191666,0.025,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
1600.6913658334,0.05,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
1631.9139283334,0.1,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
1675.5660291666,0.25,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
1910.4930166666,0.5,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
2448.74075,0.75,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
2972.6885212113,0.9,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
3185.594193318,0.95,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
3470.0164141829,0.975,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
3728.0400508614,0.99,3,2023-11-18,2,1,"US","Ensemble","0-0.99"
4721.4656070834,0.01,3,2023-11-18,2,1,"US","Ensemble","0-130"
4844.2082633334,0.025,3,2023-11-18,2,1,"US","Ensemble","0-130"
5038.3231420834,0.05,3,2023-11-18,2,1,"US","Ensemble","0-130"
5212.3616475,0.1,3,2023-11-18,2,1,"US","Ensemble","0-130"
5335.8305854166,0.25,3,2023-11-18,2,1,"US","Ensemble","0-130"
6895.5530291666,0.5,3,2023-11-18,2,1,"US","Ensemble","0-130"
7859.6073492498,0.75,3,2023-11-18,2,1,"US","Ensemble","0-130"
8381.8447623837,0.9,3,2023-11-18,2,1,"US","Ensemble","0-130"
9242.7044032534,0.95,3,2023-11-18,2,1,"US","Ensemble","0-130"
9820.1306742889,0.975,3,2023-11-18,2,1,"US","Ensemble","0-130"
10783.3265759634,0.99,3,2023-11-18,2,1,"US","Ensemble","0-130"
1229.5385175,0.01,3,2023-11-18,2,1,"US","Ensemble","1-4"
1276.578928125,0.025,3,2023-11-18,2,1,"US","Ensemble","1-4"
1311.7558731657,0.05,3,2023-11-18,2,1,"US","Ensemble","1-4"
1346.9239625,0.1,3,2023-11-18,2,1,"US","Ensemble","1-4"
1395.18720625,0.25,3,2023-11-18,2,1,"US","Ensemble","1-4"
1770.7170671315,0.5,3,2023-11-18,2,1,"US","Ensemble","1-4"
1872.0991651166,0.75,3,2023-11-18,2,1,"US","Ensemble","1-4"
1974.6099336354,0.9,3,2023-11-18,2,1,"US","Ensemble","1-4"
2241.6482099762,0.95,3,2023-11-18,2,1,"US","Ensemble","1-4"
2347.6833544448,0.975,3,2023-11-18,2,1,"US","Ensemble","1-4"
2485.2612897956,0.99,3,2023-11-18,2,1,"US","Ensemble","1-4"
1052.8843112268,0.01,3,2023-11-18,2,1,"US","Ensemble","5-64"
1098.0538815988,0.025,3,2023-11-18,2,1,"US","Ensemble","5-64"
1104.7385527198,0.05,3,2023-11-18,2,1,"US","Ensemble","5-64"
1158.8362486279,0.1,3,2023-11-18,2,1,"US","Ensemble","5-64"
1239.4286627212,0.25,3,2023-11-18,2,1,"US","Ensemble","5-64"
1846.6148454446,0.5,3,2023-11-18,2,1,"US","Ensemble","5-64"
2121.88605813,0.75,3,2023-11-18,2,1,"US","Ensemble","5-64"
2304.0493282081,0.9,3,2023-11-18,2,1,"US","Ensemble","5-64"
2508.2586929626,0.95,3,2023-11-18,2,1,"US","Ensemble","5-64"
2768.2437499212,0.975,3,2023-11-18,2,1,"US","Ensemble","5-64"
3095.6814502352,0.99,3,2023-11-18,2,1,"US","Ensemble","5-64"
607.790191,0.01,3,2023-11-18,2,1,"US","Ensemble","65-130"
623.356415,0.025,3,2023-11-18,2,1,"US","Ensemble","65-130"
638.1760875,0.05,3,2023-11-18,2,1,"US","Ensemble","65-130"
653.066945,0.1,3,2023-11-18,2,1,"US","Ensemble","65-130"
839.03065,0.25,3,2023-11-18,2,1,"US","Ensemble","65-130"
1244.43655,0.5,3,2023-11-18,2,1,"US","Ensemble","65-130"
1308.2033979766,0.75,3,2023-11-18,2,1,"US","Ensemble","65-130"
1360.5897254836,0.9,3,2023-11-18,2,1,"US","Ensemble","65-130"
1384.1312747896,0.95,3,2023-11-18,2,1,"US","Ensemble","65-130"
1434.338959325,0.975,3,2023-11-18,2,1,"US","Ensemble","65-130"
1517.312551083,0.99,3,2023-11-18,2,1,"US","Ensemble","65-130"
1591.544,0.01,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1600.9903,0.025,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1611.3606,0.05,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1621.4382,0.1,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1633.668,0.25,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1647.8879,0.5,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1659.3388,0.75,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1669.9302,0.9,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1675.9759,0.95,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1681.2874,0.975,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
1688.1776,0.99,4,2023-11-18,2,1,"US","team2-modelb","0-0.99"
4443.9589,0.01,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4500.6,0.025,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4540.5602,0.05,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4590.6781,0.1,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4649.7214,0.25,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4708.9124,0.5,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4751.8338,0.75,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4791.1276,0.9,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4820.0636,0.95,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4834.3203,0.975,4,2023-11-18,2,1,"US","team2-modelb","0-130"
4869.8835,0.99,4,2023-11-18,2,1,"US","team2-modelb","0-130"
1221.5327,0.01,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1237.997,0.025,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1251.8227,0.05,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1269.0794,0.1,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1293.4871,0.25,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1312.8363,0.5,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1331.8832,0.75,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1348.3799,0.9,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1360.0978,0.95,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1368.0233,0.975,4,2023-11-18,2,1,"US","team2-modelb","1-4"
1384.2875,0.99,4,2023-11-18,2,1,"US","team2-modelb","1-4"
812.597,0.01,4,2023-11-18,2,1,"US","team2-modelb","5-64"
828.3019,0.025,4,2023-11-18,2,1,"US","team2-modelb","5-64"
837.5188,0.05,4,2023-11-18,2,1,"US","team2-modelb","5-64"
849.0739,0.1,4,2023-11-18,2,1,"US","team2-modelb","5-64"
862.3884,0.25,4,2023-11-18,2,1,"US","team2-modelb","5-64"
873.8046,0.5,4,2023-11-18,2,1,"US","team2-modelb","5-64"
882.6972,0.75,4,2023-11-18,2,1,"US","team2-modelb","5-64"
890.1112,0.9,4,2023-11-18,2,1,"US","team2-modelb","5-64"
894.9575,0.95,4,2023-11-18,2,1,"US","team2-modelb","5-64"
898.5139,0.975,4,2023-11-18,2,1,"US","team2-modelb","5-64"
902.715,0.99,4,2023-11-18,2,1,"US","team2-modelb","5-64"
822.0965,0.01,4,2023-11-18,2,1,"US","team2-modelb","65-130"
831.6469,0.025,4,2023-11-18,2,1,"US","team2-modelb","65-130"
838.7448,0.05,4,2023-11-18,2,1,"US","team2-modelb","65-130"
847.1314,0.1,4,2023-11-18,2,1,"US","team2-modelb","65-130"
859.8113,0.25,4,2023-11-18,2,1,"US","team2-modelb","65-130"
871.8731,0.5,4,2023-11-18,2,1,"US","team2-modelb","65-130"
881.4447,0.75,4,2023-11-18,2,1,"US","team2-modelb","65-130"
886.3756,0.9,4,2023-11-18,2,1,"US","team2-modelb","65-130"
889.7229,0.95,4,2023-11-18,2,1,"US","team2-modelb","65-130"
892.5148,0.975,4,2023-11-18,2,1,"US","team2-modelb","65-130"
894.2972,0.99,4,2023-11-18,2,1,"US","team2-modelb","65-130"
75.62,0.01,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
262.675,0.025,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
679.3,0.05,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
872.2,0.1,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
1218,0.25,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
2037,0.5,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
2998.5,0.75,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
4001.8,0.9,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
4608.9,0.95,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
4899.65,0.975,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
5224.23,0.99,5,2023-11-18,2,1,"US","team3-modelc","0-0.99"
189.65,0.01,5,2023-11-18,2,1,"US","team3-modelc","0-130"
607.775,0.025,5,2023-11-18,2,1,"US","team3-modelc","0-130"
1290.6,0.05,5,2023-11-18,2,1,"US","team3-modelc","0-130"
2414,0.1,5,2023-11-18,2,1,"US","team3-modelc","0-130"
4023.5,0.25,5,2023-11-18,2,1,"US","team3-modelc","0-130"
7505,0.5,5,2023-11-18,2,1,"US","team3-modelc","0-130"
12655.75,0.75,5,2023-11-18,2,1,"US","team3-modelc","0-130"
19607.4,0.9,5,2023-11-18,2,1,"US","team3-modelc","0-130"
20875.95,0.95,5,2023-11-18,2,1,"US","team3-modelc","0-130"
22227.675,0.975,5,2023-11-18,2,1,"US","team3-modelc","0-130"
24970.6500000001,0.99,5,2023-11-18,2,1,"US","team3-modelc","0-130"
150.48,0.01,5,2023-11-18,2,1,"US","team3-modelc","1-4"
152,0.025,5,2023-11-18,2,1,"US","team3-modelc","1-4"
188.1,0.05,5,2023-11-18,2,1,"US","team3-modelc","1-4"
676.4,0.1,5,2023-11-18,2,1,"US","team3-modelc","1-4"
1007,0.25,5,2023-11-18,2,1,"US","team3-modelc","1-4"
1939,0.5,5,2023-11-18,2,1,"US","team3-modelc","1-4"
2708.5,0.75,5,2023-11-18,2,1,"US","team3-modelc","1-4"
3497,0.9,5,2023-11-18,2,1,"US","team3-modelc","1-4"
3805.8,0.95,5,2023-11-18,2,1,"US","team3-modelc","1-4"
4095.55,0.975,5,2023-11-18,2,1,"US","team3-modelc","1-4"
4655.49,0.99,5,2023-11-18,2,1,"US","team3-modelc","1-4"
0,0.01,5,2023-11-18,2,1,"US","team3-modelc","5-64"
93.625,0.025,5,2023-11-18,2,1,"US","team3-modelc","5-64"
264.2,0.05,5,2023-11-18,2,1,"US","team3-modelc","5-64"
424,0.1,5,2023-11-18,2,1,"US","team3-modelc","5-64"
916.25,0.25,5,2023-11-18,2,1,"US","team3-modelc","5-64"
2025.5,0.5,5,2023-11-18,2,1,"US","team3-modelc","5-64"
3897,0.75,5,2023-11-18,2,1,"US","team3-modelc","5-64"
6570.6,0.9,5,2023-11-18,2,1,"US","team3-modelc","5-64"
7025.85,0.95,5,2023-11-18,2,1,"US","team3-modelc","5-64"
7910,0.975,5,2023-11-18,2,1,"US","team3-modelc","5-64"
8600.7,0.99,5,2023-11-18,2,1,"US","team3-modelc","5-64"
38.61,0.01,5,2023-11-18,2,1,"US","team3-modelc","65-130"
79,0.025,5,2023-11-18,2,1,"US","team3-modelc","65-130"
156,0.05,5,2023-11-18,2,1,"US","team3-modelc","65-130"
272.1,0.1,5,2023-11-18,2,1,"US","team3-modelc","65-130"
818.25,0.25,5,2023-11-18,2,1,"US","team3-modelc","65-130"
1617,0.5,5,2023-11-18,2,1,"US","team3-modelc","65-130"
3333.75,0.75,5,2023-11-18,2,1,"US","team3-modelc","65-130"
5018.3,0.9,5,2023-11-18,2,1,"US","team3-modelc","65-130"
5883.95,0.95,5,2023-11-18,2,1,"US","team3-modelc","65-130"
6141.9,0.975,5,2023-11-18,2,1,"US","team3-modelc","65-130"
6942.66,0.99,5,2023-11-18,2,1,"US","team3-modelc","65-130"
1385.2461476667,0.01,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1465.9817383333,0.025,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1590.0221316667,0.05,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1642.3896566667,0.1,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1717.4640583333,0.25,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1783.9860333333,0.5,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
1898.9815,0.75,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
2027.1982933333,0.9,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
2369.8945683333,0.95,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
2709.2792733333,0.975,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
3190.118318,0.99,6,2023-11-18,2,1,"US","team4-modeld","0-0.99"
4998.9723141667,0.01,6,2023-11-18,2,1,"US","team4-modeld","0-130"
5187.8165266667,0.025,6,2023-11-18,2,1,"US","team4-modeld","0-130"
5536.0860841667,0.05,6,2023-11-18,2,1,"US","team4-modeld","0-130"
5834.045195,0.1,6,2023-11-18,2,1,"US","team4-modeld","0-130"
6021.9397708333,0.25,6,2023-11-18,2,1,"US","team4-modeld","0-130"
6286.1060583333,0.5,6,2023-11-18,2,1,"US","team4-modeld","0-130"
6596.2585833333,0.75,6,2023-11-18,2,1,"US","team4-modeld","0-130"
7198.8675783333,0.9,6,2023-11-18,2,1,"US","team4-modeld","0-130"
8744.1349383333,0.95,6,2023-11-18,2,1,"US","team4-modeld","0-130"
9508.7741345833,0.975,6,2023-11-18,2,1,"US","team4-modeld","0-130"
11187.6880375,0.99,6,2023-11-18,2,1,"US","team4-modeld","0-130"
1237.544335,0.01,6,2023-11-18,2,1,"US","team4-modeld","1-4"
1315.16085625,0.025,6,2023-11-18,2,1,"US","team4-modeld","1-4"
1391.8748125,0.05,6,2023-11-18,2,1,"US","team4-modeld","1-4"
