"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
64.6733625,0.95,6,2023-11-18,5,1,"24","team4-modeld","1-4"
68.00954375,0.975,6,2023-11-18,5,1,"24","team4-modeld","1-4"
71.5868275,0.99,6,2023-11-18,5,1,"24","team4-modeld","1-4"
41.32836,0.01,6,2023-11-18,5,1,"24","team4-modeld","5-64"
46.98565,0.025,6,2023-11-18,5,1,"24","team4-modeld","5-64"
52.57935,0.05,6,2023-11-18,5,1,"24","team4-modeld","5-64"
56.6311,0.1,6,2023-11-18,5,1,"24","team4-modeld","5-64"
67.214,0.25,6,2023-11-18,5,1,"24","team4-modeld","5-64"
74.7385,0.5,6,2023-11-18,5,1,"24","team4-modeld","5-64"
83.85625,0.75,6,2023-11-18,5,1,"24","team4-modeld","5-64"
94.1188,0.9,6,2023-11-18,5,1,"24","team4-modeld","5-64"
101.81295,0.95,6,2023-11-18,5,1,"24","team4-modeld","5-64"
112.42835,0.975,6,2023-11-18,5,1,"24","team4-modeld","5-64"
120.69495,0.99,6,2023-11-18,5,1,"24","team4-modeld","5-64"
7.72182,0.01,6,2023-11-18,5,1,"24","team4-modeld","65-130"
8.8134,0.025,6,2023-11-18,5,1,"24","team4-modeld","65-130"
9.7965,0.05,6,2023-11-18,5,1,"24","team4-modeld","65-130"
10.4988,0.1,6,2023-11-18,5,1,"24","team4-modeld","65-130"
12.17175,0.25,6,2023-11-18,5,1,"24","team4-modeld","65-130"
16.3425,0.5,6,2023-11-18,5,1,"24","team4-modeld","65-130"
19.92825,0.75,6,2023-11-18,5,1,"24","team4-modeld","65-130"
22.356,0.9,6,2023-11-18,5,1,"24","team4-modeld","65-130"
26.01285,0.95,6,2023-11-18,5,1,"24","team4-modeld","65-130"
27.717825,0.975,6,2023-11-18,5,1,"24","team4-modeld","65-130"
30.15528,0.99,6,2023-11-18,5,1,"24","team4-modeld","65-130"
30.7461504459,0.01,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
31.3888536802,0.025,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
32.3293947552,0.05,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
34.260483613,0.1,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
36.2867214986,0.25,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
39.0816560119,0.5,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
59.9828131257,0.75,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
91.0167787333,0.9,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
92.759009219,0.95,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
98.5934810688,0.975,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
99.0086808799,0.99,7,2023-11-18,5,1,"24","team5-modele","0-0.99"
62.6489202116,0.01,7,2023-11-18,5,1,"24","team5-modele","0-130"
66.2964322964,0.025,7,2023-11-18,5,1,"24","team5-modele","0-130"
67.6166167353,0.05,7,2023-11-18,5,1,"24","team5-modele","0-130"
72.1035886224,0.1,7,2023-11-18,5,1,"24","team5-modele","0-130"
76.7659003649,0.25,7,2023-11-18,5,1,"24","team5-modele","0-130"
81.910299717,0.5,7,2023-11-18,5,1,"24","team5-modele","0-130"
158.107504788,0.75,7,2023-11-18,5,1,"24","team5-modele","0-130"
240.491185505,0.9,7,2023-11-18,5,1,"24","team5-modele","0-130"
245.267777131,0.95,7,2023-11-18,5,1,"24","team5-modele","0-130"
264.059263106,0.975,7,2023-11-18,5,1,"24","team5-modele","0-130"
269.7809354495,0.99,7,2023-11-18,5,1,"24","team5-modele","0-130"
10.1583584177,0.01,7,2023-11-18,5,1,"24","team5-modele","1-4"
11.7151031583,0.025,7,2023-11-18,5,1,"24","team5-modele","1-4"
12.1765622466,0.05,7,2023-11-18,5,1,"24","team5-modele","1-4"
12.5032842896,0.1,7,2023-11-18,5,1,"24","team5-modele","1-4"
13.3115938773,0.25,7,2023-11-18,5,1,"24","team5-modele","1-4"
14.3297620101,0.5,7,2023-11-18,5,1,"24","team5-modele","1-4"
27.3143593947,0.75,7,2023-11-18,5,1,"24","team5-modele","1-4"
38.0486527141,0.9,7,2023-11-18,5,1,"24","team5-modele","1-4"
40.9482955044,0.95,7,2023-11-18,5,1,"24","team5-modele","1-4"
41.7379298293,0.975,7,2023-11-18,5,1,"24","team5-modele","1-4"
44.0286085535,0.99,7,2023-11-18,5,1,"24","team5-modele","1-4"
7.6017466483,0.01,7,2023-11-18,5,1,"24","team5-modele","5-64"
8.5117431735,0.025,7,2023-11-18,5,1,"24","team5-modele","5-64"
8.9781902521,0.05,7,2023-11-18,5,1,"24","team5-modele","5-64"
9.3965810269,0.1,7,2023-11-18,5,1,"24","team5-modele","5-64"
10.463319935,0.25,7,2023-11-18,5,1,"24","team5-modele","5-64"
11.3416476183,0.5,7,2023-11-18,5,1,"24","team5-modele","5-64"
30.9565007424,0.75,7,2023-11-18,5,1,"24","team5-modele","5-64"
45.7974350761,0.9,7,2023-11-18,5,1,"24","team5-modele","5-64"
48.876839086,0.95,7,2023-11-18,5,1,"24","team5-modele","5-64"
52.8517531355,0.975,7,2023-11-18,5,1,"24","team5-modele","5-64"
53.0082507608,0.99,7,2023-11-18,5,1,"24","team5-modele","5-64"
13.1990050612,0.01,7,2023-11-18,5,1,"24","team5-modele","65-130"
13.7864743471,0.025,7,2023-11-18,5,1,"24","team5-modele","65-130"
14.3023304018,0.05,7,2023-11-18,5,1,"24","team5-modele","65-130"
15.371372954,0.1,7,2023-11-18,5,1,"24","team5-modele","65-130"
16.4556763465,0.25,7,2023-11-18,5,1,"24","team5-modele","65-130"
17.5492464537,0.5,7,2023-11-18,5,1,"24","team5-modele","65-130"
37.1808853071,0.75,7,2023-11-18,5,1,"24","team5-modele","65-130"
63.543038388,0.9,7,2023-11-18,5,1,"24","team5-modele","65-130"
68.4953697643,0.95,7,2023-11-18,5,1,"24","team5-modele","65-130"
70.8216837479,0.975,7,2023-11-18,5,1,"24","team5-modele","65-130"
72.6555494202,0.99,7,2023-11-18,5,1,"24","team5-modele","65-130"
34.9056666667,0.01,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
36.8674891171,0.025,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
50.9159428649,0.05,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
66.0667483694,0.1,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
75.3803423225,0.25,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
98.2033834935,0.5,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
157.9317448884,0.75,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
175.7434135284,0.9,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
183.2983775663,0.95,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
187.5801424405,0.975,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
195.2284008889,0.99,1,2023-11-25,1,2,"24","Ensemble_LOP","0-0.99"
100.6392666667,0.01,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
101.4722,0.025,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
130.4947542627,0.05,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
146.1150850395,0.1,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
162.9154362314,0.25,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
287.0498798231,0.5,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
472.9169415259,0.75,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
564.0454,0.9,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
608.69912,0.95,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
659.1747141667,0.975,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
696.9090422778,0.99,1,2023-11-25,1,2,"24","Ensemble_LOP","0-130"
23.8602777067,0.01,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
24.9518003596,0.025,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
27.0427073505,0.05,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
28.3515226576,0.1,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
31.4405264411,0.25,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
67.4601719357,0.5,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
117.021125,0.75,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
140.75085,0.9,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
155.442525,0.95,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
166.8261125,0.975,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
170.789385,0.99,1,2023-11-25,1,2,"24","Ensemble_LOP","1-4"
17.9701240272,0.01,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
19.8155165155,0.025,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
20.279613686,0.05,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
21.4048591756,0.1,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
24.1702202159,0.25,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
59.353468168,0.5,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
102.844194543,0.75,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
179.3019443171,0.9,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
213.1369434417,0.95,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
259.1792334338,0.975,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
271.1981159535,0.99,1,2023-11-25,1,2,"24","Ensemble_LOP","5-64"
16.9669465329,0.01,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
17.759789255,0.025,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
18.3568209439,0.05,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
20.2149770596,0.1,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
27.5009342548,0.25,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
34.0246435031,0.5,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
47.0247949359,0.75,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
98.3178837051,0.9,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
116.4671132124,0.95,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
127.0572452605,0.975,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
128.6385779196,0.99,1,2023-11-25,1,2,"24","Ensemble_LOP","65-130"
25.5587822576,0.01,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
35.2979276832,0.025,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
35.8907247416,0.05,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
36.3748539808,0.1,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
39.0697575556,0.25,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
91.7324701344,0.5,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
151.026103106,0.75,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
179.5668412585,0.9,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
195.7580118242,0.95,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
233.0025312202,0.975,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
256.2251685757,0.99,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-0.99"
65.479466134,0.01,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
101.1868124653,0.025,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
102.1673634382,0.05,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
104.379798872,0.1,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
112.927763202,0.25,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
280.830319406,0.5,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
472.8089691804,0.75,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
606.1826392632,0.9,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
700.3919175929,0.95,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
831.0462081349,0.975,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
948.6023529335,0.99,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","0-130"
14.0115660011,0.01,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
24.9567022483,0.025,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
25.5222193697,0.05,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
26.7929872408,0.1,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
28.8394940361,0.25,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
65.659004203,0.5,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
121.731921578,0.75,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
163.9922387024,0.9,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
188.3458394121,0.95,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
222.8414143961,0.975,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
233.7592638785,0.99,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","1-4"
12.8353186934,0.01,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
18.8989402064,0.025,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
20.3947492025,0.05,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
21.573342099,0.1,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
22.9948876357,0.25,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
59.353468168,0.5,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
157.3031257872,0.75,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
204.1571832861,0.9,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
234.4572794312,0.95,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
262.2771869118,0.975,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
285.6449404417,0.99,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","5-64"
5.89,0.01,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
12.9,0.025,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
17.9339739367,0.05,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
18.8988178032,0.1,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
20.1563899505,0.25,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
32.2820159282,0.5,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
53.450132246,0.75,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
110.1825395609,0.9,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
130.3508030695,0.95,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
166.4,0.975,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
190.02,0.99,2,2023-11-25,1,2,"24","Ensemble_LOP_untrimmed","65-130"
49.1104541013,0.01,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
49.6695063366,0.025,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
51.935562157,0.05,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
60.4538842428,0.1,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
82.4485313157,0.25,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
109.2080304278,0.5,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
146.4481631209,0.75,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
176.0134914409,0.9,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
181.7816353268,0.95,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
186.9917518405,0.975,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
196.5452640188,0.99,3,2023-11-25,1,2,"24","Ensemble","0-0.99"
115.432764352,0.01,3,2023-11-25,1,2,"24","Ensemble","0-130"
119.0938851512,0.025,3,2023-11-25,1,2,"24","Ensemble","0-130"
121.8274530788,0.05,3,2023-11-25,1,2,"24","Ensemble","0-130"
144.5721976037,0.1,3,2023-11-25,1,2,"24","Ensemble","0-130"
201.7809784756,0.25,3,2023-11-25,1,2,"24","Ensemble","0-130"
296.5658412464,0.5,3,2023-11-25,1,2,"24","Ensemble","0-130"
447.3682174078,0.75,3,2023-11-25,1,2,"24","Ensemble","0-130"
532.2155626642,0.9,3,2023-11-25,1,2,"24","Ensemble","0-130"
570.7518073967,0.95,3,2023-11-25,1,2,"24","Ensemble","0-130"
590.6111576418,0.975,3,2023-11-25,1,2,"24","Ensemble","0-130"
622.20133708,0.99,3,2023-11-25,1,2,"24","Ensemble","0-130"
23.7852023674,0.01,3,2023-11-25,1,2,"24","Ensemble","1-4"
25.6178598084,0.025,3,2023-11-25,1,2,"24","Ensemble","1-4"
26.4079688952,0.05,3,2023-11-25,1,2,"24","Ensemble","1-4"
34.5883840149,0.1,3,2023-11-25,1,2,"24","Ensemble","1-4"
51.7306297071,0.25,3,2023-11-25,1,2,"24","Ensemble","1-4"
74.351390207,0.5,3,2023-11-25,1,2,"24","Ensemble","1-4"
100.0824115221,0.75,3,2023-11-25,1,2,"24","Ensemble","1-4"
116.689417091,0.9,3,2023-11-25,1,2,"24","Ensemble","1-4"
126.6699539123,0.95,3,2023-11-25,1,2,"24","Ensemble","1-4"
128.345124312,0.975,3,2023-11-25,1,2,"24","Ensemble","1-4"
131.3094084571,0.99,3,2023-11-25,1,2,"24","Ensemble","1-4"
18.2495794872,0.01,3,2023-11-25,1,2,"24","Ensemble","5-64"
19.4973032768,0.025,3,2023-11-25,1,2,"24","Ensemble","5-64"
20.1347082577,0.05,3,2023-11-25,1,2,"24","Ensemble","5-64"
23.4971686934,0.1,3,2023-11-25,1,2,"24","Ensemble","5-64"
35.7979313348,0.25,3,2023-11-25,1,2,"24","Ensemble","5-64"
61.6190646548,0.5,3,2023-11-25,1,2,"24","Ensemble","5-64"
115.7385756933,0.75,3,2023-11-25,1,2,"24","Ensemble","5-64"
153.5568832474,0.9,3,2023-11-25,1,2,"24","Ensemble","5-64"
180.7558507849,0.95,3,2023-11-25,1,2,"24","Ensemble","5-64"
185.3615536368,0.975,3,2023-11-25,1,2,"24","Ensemble","5-64"
196.9684241868,0.99,3,2023-11-25,1,2,"24","Ensemble","5-64"
16.819071,0.01,3,2023-11-25,1,2,"24","Ensemble","65-130"
18.4209075,0.025,3,2023-11-25,1,2,"24","Ensemble","65-130"
19.746685,0.05,3,2023-11-25,1,2,"24","Ensemble","65-130"
20.383035,0.1,3,2023-11-25,1,2,"24","Ensemble","65-130"
28.8276,0.25,3,2023-11-25,1,2,"24","Ensemble","65-130"
34.8481110604,0.5,3,2023-11-25,1,2,"24","Ensemble","65-130"
57.0616681437,0.75,3,2023-11-25,1,2,"24","Ensemble","65-130"
84.5041366062,0.9,3,2023-11-25,1,2,"24","Ensemble","65-130"
92.9648926303,0.95,3,2023-11-25,1,2,"24","Ensemble","65-130"
96.5014091388,0.975,3,2023-11-25,1,2,"24","Ensemble","65-130"
102.6771051019,0.99,3,2023-11-25,1,2,"24","Ensemble","65-130"
34.709,0.01,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
35.004,0.025,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
35.284,0.05,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
35.6263,0.1,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
36.1592,0.25,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
36.6543,0.5,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
37.1478,0.75,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
38.537,0.9,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
39.1688,0.95,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
39.3467,0.975,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
39.4967,0.99,4,2023-11-25,1,2,"24","team2-modelb","0-0.99"
99.9348,0.01,4,2023-11-25,1,2,"24","team2-modelb","0-130"
100.9915,0.025,4,2023-11-25,1,2,"24","team2-modelb","0-130"
101.4722,0.05,4,2023-11-25,1,2,"24","team2-modelb","0-130"
101.896,0.1,4,2023-11-25,1,2,"24","team2-modelb","0-130"
103.0194,0.25,4,2023-11-25,1,2,"24","team2-modelb","0-130"
106.1829,0.5,4,2023-11-25,1,2,"24","team2-modelb","0-130"
108.8148,0.75,4,2023-11-25,1,2,"24","team2-modelb","0-130"
112.1053,0.9,4,2023-11-25,1,2,"24","team2-modelb","0-130"
113.7526,0.95,4,2023-11-25,1,2,"24","team2-modelb","0-130"
115.5836,0.975,4,2023-11-25,1,2,"24","team2-modelb","0-130"
115.795,0.99,4,2023-11-25,1,2,"24","team2-modelb","0-130"
24.8137,0.01,4,2023-11-25,1,2,"24","team2-modelb","1-4"
24.9076,0.025,4,2023-11-25,1,2,"24","team2-modelb","1-4"
25.0937,0.05,4,2023-11-25,1,2,"24","team2-modelb","1-4"
25.3637,0.1,4,2023-11-25,1,2,"24","team2-modelb","1-4"
26.3231,0.25,4,2023-11-25,1,2,"24","team2-modelb","1-4"
27.7686,0.5,4,2023-11-25,1,2,"24","team2-modelb","1-4"
28.7447,0.75,4,2023-11-25,1,2,"24","team2-modelb","1-4"
29.8926,0.9,4,2023-11-25,1,2,"24","team2-modelb","1-4"
30.4418,0.95,4,2023-11-25,1,2,"24","team2-modelb","1-4"
30.9214,0.975,4,2023-11-25,1,2,"24","team2-modelb","1-4"
31.0604,0.99,4,2023-11-25,1,2,"24","team2-modelb","1-4"
20.0122,0.01,4,2023-11-25,1,2,"24","team2-modelb","5-64"
20.2829,0.025,4,2023-11-25,1,2,"24","team2-modelb","5-64"
20.4539,0.05,4,2023-11-25,1,2,"24","team2-modelb","5-64"
21.3237,0.1,4,2023-11-25,1,2,"24","team2-modelb","5-64"
21.7753,0.25,4,2023-11-25,1,2,"24","team2-modelb","5-64"
22.5287,0.5,4,2023-11-25,1,2,"24","team2-modelb","5-64"
23.1132,0.75,4,2023-11-25,1,2,"24","team2-modelb","5-64"
23.5858,0.9,4,2023-11-25,1,2,"24","team2-modelb","5-64"
23.8184,0.95,4,2023-11-25,1,2,"24","team2-modelb","5-64"
24.1647,0.975,4,2023-11-25,1,2,"24","team2-modelb","5-64"
24.2653,0.99,4,2023-11-25,1,2,"24","team2-modelb","5-64"
17.469,0.01,4,2023-11-25,1,2,"24","team2-modelb","65-130"
17.5743,0.025,4,2023-11-25,1,2,"24","team2-modelb","65-130"
18.2096,0.05,4,2023-11-25,1,2,"24","team2-modelb","65-130"
18.4599,0.1,4,2023-11-25,1,2,"24","team2-modelb","65-130"
18.9669,0.25,4,2023-11-25,1,2,"24","team2-modelb","65-130"
19.5621,0.5,4,2023-11-25,1,2,"24","team2-modelb","65-130"
20.0474,0.75,4,2023-11-25,1,2,"24","team2-modelb","65-130"
20.4868,0.9,4,2023-11-25,1,2,"24","team2-modelb","65-130"
20.7368,0.95,4,2023-11-25,1,2,"24","team2-modelb","65-130"
21.1004,0.975,4,2023-11-25,1,2,"24","team2-modelb","65-130"
21.2688,0.99,4,2023-11-25,1,2,"24","team2-modelb","65-130"
4.6103765338,0.01,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
17.5799711264,0.025,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
36.8674891171,0.05,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
50.9159428649,0.1,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
90.0342892124,0.25,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
138.9322221466,0.5,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
178.9043419263,0.75,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
233.0025312202,0.9,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
253.1826305265,0.95,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
260.7889756496,0.975,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
262.5586151272,0.99,5,2023-11-25,1,2,"24","team3-modelc","0-0.99"
13.1220265436,0.01,5,2023-11-25,1,2,"24","team3-modelc","0-130"
37.5610514328,0.025,5,2023-11-25,1,2,"24","team3-modelc","0-130"
84.0917426015,0.05,5,2023-11-25,1,2,"24","team3-modelc","0-130"
141.6808036772,0.1,5,2023-11-25,1,2,"24","team3-modelc","0-130"
243.3679977326,0.25,5,2023-11-25,1,2,"24","team3-modelc","0-130"
422.9053863449,0.5,5,2023-11-25,1,2,"24","team3-modelc","0-130"
652.3696981932,0.75,5,2023-11-25,1,2,"24","team3-modelc","0-130"
831.0462081349,0.9,5,2023-11-25,1,2,"24","team3-modelc","0-130"
943.2863829406,0.95,5,2023-11-25,1,2,"24","team3-modelc","0-130"
956.5763079228,0.975,5,2023-11-25,1,2,"24","team3-modelc","0-130"
1033.3985427491,0.99,5,2023-11-25,1,2,"24","team3-modelc","0-130"
3.4150619234,0.01,5,2023-11-25,1,2,"24","team3-modelc","1-4"
5.9936061535,0.025,5,2023-11-25,1,2,"24","team3-modelc","1-4"
25.6129644256,0.05,5,2023-11-25,1,2,"24","team3-modelc","1-4"
41.2222121058,0.1,5,2023-11-25,1,2,"24","team3-modelc","1-4"
73.7342915281,0.25,5,2023-11-25,1,2,"24","team3-modelc","1-4"
131.0831849389,0.5,5,2023-11-25,1,2,"24","team3-modelc","1-4"
182.8265474147,0.75,5,2023-11-25,1,2,"24","team3-modelc","1-4"
222.8414143961,0.9,5,2023-11-25,1,2,"24","team3-modelc","1-4"
229.6542904554,0.95,5,2023-11-25,1,2,"24","team3-modelc","1-4"
239.9167240131,0.975,5,2023-11-25,1,2,"24","team3-modelc","1-4"
252.0246708324,0.99,5,2023-11-25,1,2,"24","team3-modelc","1-4"
3.1165880864,0.01,5,2023-11-25,1,2,"24","team3-modelc","5-64"
10.9512352155,0.025,5,2023-11-25,1,2,"24","team3-modelc","5-64"
14.0913743454,0.05,5,2023-11-25,1,2,"24","team3-modelc","5-64"
25.6706373869,0.1,5,2023-11-25,1,2,"24","team3-modelc","5-64"
48.4758978178,0.25,5,2023-11-25,1,2,"24","team3-modelc","5-64"
98.1293478092,0.5,5,2023-11-25,1,2,"24","team3-modelc","5-64"
159.1658021466,0.75,5,2023-11-25,1,2,"24","team3-modelc","5-64"
213.1369434417,0.9,5,2023-11-25,1,2,"24","team3-modelc","5-64"
259.1792334338,0.95,5,2023-11-25,1,2,"24","team3-modelc","5-64"
264.6744769111,0.975,5,2023-11-25,1,2,"24","team3-modelc","5-64"
284.2453940382,0.99,5,2023-11-25,1,2,"24","team3-modelc","5-64"
1.98,0.01,5,2023-11-25,1,2,"24","team3-modelc","65-130"
2.95,0.025,5,2023-11-25,1,2,"24","team3-modelc","65-130"
